choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.717708333,1.9622,space,0.283,0,3,3,16,1,17,image/17.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.15125,2.5639,space,0.2548,0,4,4,5,1,6,image/6.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.426171875,2.7299,space,0.2179,0,5,5,9,1,10,image/10.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.382369792,4.3442,space,0.3261,0,6,6,18,1,19,image/19.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.924557292,3.7578,space,0.2571,0,7,7,37,1,38,image/38.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.627864583,1.7464,space,0.3008,0,8,8,30,1,31,image/31.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,1,6.7957,space,3.3507,0,9,9,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.313567708,6.2735,space,0.2219,0,10,10,11,1,12,image/12.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.882421875,2.1138,space,0.4516,0,11,11,2,1,3,image/3.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.225234375,2.7131,space,0.2036,0,12,12,36,1,37,image/37.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.178463542,5.3266,space,0.4104,0,13,13,48,1,49,image/49.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,7,4.0625,space,1.4869,0,14,14,50,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.436119792,2.7787,space,0.2036,0,15,15,23,1,24,image/24.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.033776042,1.9799,space,0.254,0,16,16,40,1,41,image/41.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.204817708,2.6633,space,0.3515,0,17,17,3,1,4,image/4.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.539479167,3.5246,space,0.3041,0,18,18,21,1,22,image/22.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.53609375,4.4409,space,0.5719,0,19,19,7,1,8,image/8.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.586041667,4.0797,space,0.3009,0,20,20,44,1,45,image/45.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.601458333,3.7938,space,0.5605,0,21,21,31,1,32,image/32.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.442604167,2.9961,space,0.4064,0,22,22,41,1,42,image/42.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.631927083,1.9515,space,0.2862,0,23,23,34,1,35,image/35.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.014296875,2.2978,space,0.2499,0,24,24,39,1,40,image/40.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.675234375,2.1637,space,0.2809,0,25,25,27,1,28,image/28.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.613151042,2.6801,space,0.4123,0,26,26,35,1,36,image/36.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,7,4.2278,space,1.4493,0,27,27,51,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.497734375,7.1099,space,0.2879,0,28,28,25,1,26,image/26.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.974270833,2.0292,space,0.2995,0,29,29,45,1,46,image/46.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.152604167,1.9791,space,0.2686,0,30,30,19,1,20,image/20.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.337135417,2.1308,space,0.3163,0,31,31,15,1,16,image/16.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.475104167,1.9118,space,0.3161,0,32,32,14,1,15,image/15.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.397473958,2.2135,space,0.2842,0,33,33,10,1,11,image/11.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.898932292,2.5301,space,0.6684,0,34,34,29,1,30,image/30.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.598385417,3.8918,space,0.2261,0,35,35,43,1,44,image/44.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.711145833,6.2644,space,0.3211,0,36,36,6,1,7,image/7.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.853776042,1.763,space,0.2331,0,37,37,32,1,33,image/33.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.249739583,2.5981,space,0.1872,0,38,38,46,1,47,image/47.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.544270833,3.368,space,0.6175,0,39,39,26,1,27,image/27.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.756223958,1.7451,space,2.3994,0,40,40,0,1,1,image/1.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.853828125,4.2442,space,0.2879,0,41,41,49,1,50,image/50.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.340859375,2.4162,space,0.3661,0,42,42,4,1,5,image/5.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.098098958,2.6291,space,0.2686,0,43,43,1,1,2,image/2.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.689114583,2.9302,space,0.2847,0,44,44,12,1,13,image/13.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.633958333,5.7111,space,0.2912,0,45,45,13,1,14,image/14.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.160494792,4.1065,space,0.2599,0,46,46,28,1,29,image/29.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.766848958,1.4303,space,0.4129,0,47,47,24,1,25,image/25.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.629088542,1.3793,space,0.1667,0,48,48,20,1,21,image/21.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.245078125,5.6294,space,0.5557,0,49,49,17,1,18,image/18.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.166822917,4.611,space,0.5348,0,50,50,42,1,43,image/43.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.843828125,2.2638,space,1.0339,0,51,51,47,1,48,image/48.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,1.995390625,2.4133,space,0.2872,0,52,52,33,1,34,image/34.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,0,2,2,0,1,0,critical.png
,,,,,trustworthy,2.978619792,3.6198,space,0.3,0,0,0,44,1,45,image/45.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.506171875,3.7974,space,0.3507,0,1,1,15,1,16,image/16.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.250104167,4.8255,space,0.3094,0,2,2,42,1,43,image/43.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.990286458,6.2576,space,0.3586,0,3,3,37,1,38,image/38.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.595911458,2.414,space,0.3802,0,4,4,17,1,18,image/18.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,7,4.7605,space,1.4895,0,5,5,50,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.427890625,1.8124,space,0.6012,0,6,6,39,1,40,image/40.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.319609375,1.8812,space,0.1957,0,7,7,25,1,26,image/26.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.738255208,2.5633,space,0.767,0,8,8,2,1,3,image/3.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.393567708,2.5469,space,1.096,0,9,9,13,1,14,image/14.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.647864583,1.6876,space,0.937,0,10,10,1,1,2,image/2.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.022239583,3.6637,space,1.2418,0,11,11,24,1,25,image/25.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.931692708,3.8572,space,0.5339,0,12,12,38,1,39,image/39.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.577994792,2.4647,space,0.8021,0,13,13,12,1,13,image/13.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.944973958,5.6427,space,0.2409,0,14,14,0,1,1,image/1.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.587734375,1.8806,space,0.302,0,15,15,14,1,15,image/15.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.007682292,2.381,space,0.2351,0,16,16,31,1,32,image/32.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.370052083,2.0142,space,0.9328,0,17,17,45,1,46,image/46.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.398385417,1.9299,space,0.8015,0,18,18,22,1,23,image/23.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.534635417,1.764,space,0.5464,0,19,19,36,1,37,image/37.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,1.014609375,2.6121,space,0.7046,0,20,20,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.086067708,2.3458,space,0.3505,0,21,21,7,1,8,image/8.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.731067708,2.18,space,0.6014,0,22,22,18,1,19,image/19.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.464583333,2.1807,space,0.4853,0,23,23,10,1,11,image/11.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,6.977526042,3.0474,space,0.9014,0,24,24,51,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.064635417,3.8032,space,0.3464,0,25,25,28,1,29,image/29.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.909296875,3.4183,space,0.2344,0,26,26,11,1,12,image/12.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.76125,1.764,space,0.2181,0,27,27,6,1,7,image/7.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.223489583,1.2969,space,0.4845,0,28,28,19,1,20,image/20.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.8709375,1.4472,space,1.6205,0,29,29,21,1,22,image/22.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.942239583,1.9694,space,1.088,0,30,30,3,1,4,image/4.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.441744792,2.1817,space,0.9182,0,31,31,23,1,24,image/24.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.062630208,1.7139,space,0.8802,0,32,32,49,1,50,image/50.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.015989583,1.6466,space,0.562,0,33,33,48,1,49,image/49.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.434713542,1.5796,space,0.7495,0,34,34,34,1,35,image/35.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.723567708,2.0977,space,0.503,0,35,35,26,1,27,image/27.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.614817708,1.879,space,0.318,0,36,36,46,1,47,image/47.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.025703125,1.681,space,0.7022,0,37,37,5,1,6,image/6.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.570546875,1.4478,space,0.6719,0,38,38,35,1,36,image/36.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.002578125,1.598,space,0.5861,0,39,39,4,1,5,image/5.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.353671875,2.1801,space,0.5846,0,40,40,43,1,44,image/44.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.384427083,1.8819,space,0.7062,0,41,41,32,1,33,image/33.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.762213542,1.4637,space,1.0064,0,42,42,9,1,10,image/10.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,5.544375,1.6966,space,1.0672,0,43,43,20,1,21,image/21.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,1.972682292,2.4636,space,0.5353,0,44,44,16,1,17,image/17.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.9965625,2.1807,space,0.7686,0,45,45,30,1,31,image/31.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.467890625,2.28,space,0.3683,0,46,46,27,1,28,image/28.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,3.581380208,1.6963,space,2.4354,0,47,47,41,1,42,image/42.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.966380208,1.8971,space,0.8387,0,48,48,8,1,9,image/9.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.992526042,2.1135,space,0.463,0,49,49,47,1,48,image/48.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.002005208,2.463,space,0.2572,0,50,50,40,1,41,image/41.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,4.989583333,1.7894,space,0.5189,0,51,51,33,1,34,image/34.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,2.985442708,1.4465,space,0.4009,0,52,52,29,1,30,image/30.jpg,0,0,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3Hq0pKoFXUeyfKX,2,2024-05-14_13h12.05.963,face trait task,2021.2.3,MacIntel,61.72839506,120829,0,3,3,2,1,2,trustworthy.png
