choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.995000305,2.4365,space,0.3766,0,8,8,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.005000076,3.9849,space,1.2888,0,9,9,1,1,2,image/2.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.015000153,2.2876,space,0.4205,0,10,10,45,1,46,image/46.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.565,3.1134,space,0.502,0,11,11,44,1,45,image/45.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,2.990000076,2.1777,space,0.3874,0,12,12,11,1,12,image/12.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.525,1.779,space,0.3039,0,13,13,38,1,39,image/39.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,2.990000076,4.029,space,0.4218,0,14,14,20,1,21,image/21.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.105,6.7164,space,0.5033,0,15,15,32,1,33,image/33.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.255,1.7896,space,0.5527,0,16,16,14,1,15,image/15.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.655,2.1686,space,0.4443,0,17,17,9,1,10,image/10.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.015000305,2.9737,space,0.297,0,18,18,41,1,42,image/42.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.250000305,2.2523,space,0.296,0,19,19,36,1,37,image/37.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.550000153,5.3105,space,1.2756,0,20,20,42,1,43,image/43.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,1,3.301,space,1.2692,0,21,21,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.310000305,1.9342,space,0.6184,0,22,22,10,1,11,image/11.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,2.970000153,5.5689,space,2.392,0,23,23,43,1,44,image/44.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.685000305,2.6817,space,0.4517,0,24,24,0,1,1,image/1.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.425000153,3.0851,space,0.3044,0,25,25,28,1,29,image/29.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.465000153,3.5509,space,11.3623,0,26,26,46,1,47,image/47.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.985,1.7274,space,1.317,0,27,27,8,1,9,image/9.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.305000153,4.3211,space,3.034,0,28,28,17,1,18,image/18.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,1.995000153,2.8202,space,0.8452,0,29,29,2,1,3,image/3.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.000000153,4.1518,space,0.3716,0,30,30,30,1,31,image/31.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,2.600000076,5.2992,space,1.2806,0,31,31,31,1,32,image/32.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.870000153,2.5376,space,0.497,0,32,32,4,1,5,image/5.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.075,2.6002,space,0.4601,0,33,33,22,1,23,image/23.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.030000305,1.9964,space,0.64,0,34,34,3,1,4,image/4.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.520000153,3.9372,space,0.3347,0,35,35,21,1,22,image/22.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.025000153,5.2735,space,5.9861,0,36,36,16,1,17,image/17.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.010000305,4.3989,space,1.6793,0,37,37,34,1,35,image/35.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.435000153,3.0712,space,0.3446,0,38,38,6,1,7,image/7.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.005000076,10.3634,space,7.7368,0,39,39,35,1,36,image/36.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.915000153,3.0069,space,0.36,0,40,40,12,1,13,image/13.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.280000305,2.1364,space,0.35,0,41,41,5,1,6,image/6.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.775,2.7249,space,0.286,0,42,42,48,1,49,image/49.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.995000153,2.0704,space,1.9952,0,43,43,26,1,27,image/27.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.48,1.8679,space,12.4676,0,44,44,19,1,20,image/20.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.99,2.9546,space,1.1011,0,45,45,27,1,28,image/28.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.140000153,2.4356,space,0.347,0,46,46,13,1,14,image/14.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,2.995,2.1603,space,0.3387,0,47,47,24,1,25,image/25.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,2.505000153,2.5118,space,0.324,0,48,48,7,1,8,image/8.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.385000305,2.4282,space,0.4439,0,49,49,29,1,30,image/30.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.130000305,2.4243,space,0.3176,0,50,50,37,1,38,image/38.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.160000305,1.9874,space,0.3369,0,51,51,18,1,19,image/19.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,3.465000153,2.2926,space,0.3123,0,52,52,40,1,41,image/41.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,0,2,2,0,1,0,critical.png
,,,,,competent,6.020000305,2.4916,space,0.7175,0,0,0,10,1,11,image/11.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.965,2.2235,space,0.401,0,1,1,21,1,22,image/22.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.045000305,1.9311,space,0.6293,0,2,2,38,1,39,image/39.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,1,4.1945,space,1.0274,0,3,3,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.000000153,2.2314,space,0.5162,0,4,4,23,1,24,image/24.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.015000305,1.7923,space,0.5038,0,5,5,8,1,9,image/9.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.455000153,8.6426,space,6.8739,0,6,6,48,1,49,image/49.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.975000305,2.5806,space,0.2909,0,7,7,29,1,30,image/30.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.000000305,1.8269,space,0.3477,0,8,8,13,1,14,image/14.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.440000153,1.718,space,0.3335,0,9,9,40,1,41,image/41.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.415000153,2.0377,space,0.3248,0,10,10,36,1,37,image/37.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.545000153,1.5742,space,1.4594,0,11,11,32,1,33,image/33.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.545,2.4267,space,0.3041,0,12,12,41,1,42,image/42.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.000000153,1.8391,space,1.2834,0,13,13,16,1,17,image/17.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.51,1.8596,space,2.0369,0,14,14,39,1,40,image/40.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.005000153,2.8604,space,0.3842,0,15,15,2,1,3,image/3.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.51,2.5173,space,0.4663,0,16,16,15,1,16,image/16.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.005,1.8432,space,0.3752,0,17,17,12,1,13,image/13.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.51,3.9736,space,0.3769,0,18,18,7,1,8,image/8.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.475000305,2.3761,space,0.3262,0,19,19,3,1,4,image/4.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.99,3.2984,space,0.3005,0,20,20,46,1,47,image/47.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.000000153,1.8078,space,0.4034,0,21,21,27,1,28,image/28.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.150000153,2.718,space,0.2964,0,22,22,35,1,36,image/36.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.990000305,2.8854,space,0.3045,0,23,23,20,1,21,image/21.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.005000305,1.5694,space,0.3801,0,24,24,45,1,46,image/46.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.995000153,2.1207,space,0.3007,0,25,25,33,1,34,image/34.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.575000153,7.5442,space,5.9243,0,26,26,0,1,1,image/1.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.000000305,3.0528,space,0.5895,0,27,27,49,1,50,image/50.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.085000305,2.5257,space,0.2558,0,28,28,44,1,45,image/45.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.995,4.9315,space,3.4106,0,29,29,31,1,32,image/32.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.015000305,2.0187,space,0.3483,0,30,30,6,1,7,image/7.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,7,2.6878,space,1.0024,0,31,31,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.990000305,2.4047,space,1.0166,0,32,32,17,1,18,image/18.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.415000305,2.5944,space,1.1681,0,33,33,14,1,15,image/15.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.005,2.3746,space,0.3204,0,34,34,37,1,38,image/38.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4,2.1974,space,0.3705,0,35,35,42,1,43,image/43.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.550000153,3.7673,space,0.3352,0,36,36,19,1,20,image/20.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.995000153,4.0677,space,1.0182,0,37,37,30,1,31,image/31.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.005000305,2.0762,space,0.3578,0,38,38,25,1,26,image/26.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,7,4.2339,space,1.5684,0,39,39,50,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.440000153,2.1503,space,0.3039,0,40,40,1,1,2,image/2.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,6.01,2.1766,space,0.3406,0,41,41,9,1,10,image/10.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.525000305,1.5205,space,2.3517,0,42,42,11,1,12,image/12.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.02,7.4493,space,3.6519,0,43,43,47,1,48,image/48.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.985000305,1.6447,space,1.0665,0,44,44,24,1,25,image/25.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.565000153,3.0677,space,0.4738,0,45,45,5,1,6,image/6.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.5,1.4587,space,0.304,0,46,46,18,1,19,image/19.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.995000153,1.8514,space,0.258,0,47,47,28,1,29,image/29.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.540000305,3.5848,space,0.317,0,48,48,26,1,27,image/27.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.975000305,1.6602,space,0.2572,0,49,49,22,1,23,image/23.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.445000305,3.3326,space,0.5884,0,50,50,43,1,44,image/44.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,5.53,4.4317,space,0.9051,0,51,51,4,1,5,image/5.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,4.980000153,2.6095,space,0.3509,0,52,52,34,1,35,image/35.jpg,0,0,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1JOTZSNdzRD5obR,2,2024-05-14_20h40.11.336,face trait task,2021.2.3,Win32,60.24096386,120606,0,3,3,1,1,1,competent.png
