choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.075967262,76.5587,space,76.364,0,5,5,38,1,39,image/39.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.327405754,33.1941,space,0.3513,0,6,6,36,1,37,image/37.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.327405754,0.7081,space,0.181,0,7,7,4,1,5,image/5.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.682242063,1.228,space,0.3673,0,8,8,35,1,36,image/36.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.233234127,1.848,space,1.3695,0,9,9,25,1,26,image/26.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.672693452,6.1306,space,0.3025,0,10,10,24,1,25,image/25.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.672693452,0.9402,space,0.4539,0,11,11,19,1,20,image/20.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.672693452,1.1644,space,0.1877,0,12,12,46,1,47,image/47.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.932316468,28.0868,space,0.1863,0,13,13,11,1,12,image/12.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.781894841,57.566,space,0.7102,0,14,14,23,1,24,image/24.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.134151786,1.3092,space,1.5541,0,15,15,3,1,4,image/4.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.144866071,252.5567,space,0.4663,0,16,16,5,1,6,image/6.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.061458333,1.3945,space,0.2379,0,17,17,14,1,15,image/15.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.330109127,2.3199,space,0.8985,0,18,18,20,1,21,image/21.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.013616071,155.4997,space,0.9528,0,19,19,13,1,14,image/14.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.258779762,30.8656,space,1.1426,0,20,20,32,1,33,image/33.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.075421627,31.1681,space,29.5057,0,21,21,16,1,17,image/17.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.948214286,154.9687,space,0.4122,0,22,22,28,1,29,image/29.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.96391369,0.837,space,0.1244,0,23,23,12,1,13,image/13.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.975372024,0.9714,space,0.3925,0,24,24,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.66187996,12.5098,space,0.3552,0,25,25,8,1,9,image/9.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.668229167,0.6219,space,0.3313,0,26,26,15,1,16,image/16.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.000496032,31.842,space,0.145,0,27,27,18,1,19,image/19.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.99781746,0.9234,space,0.4424,0,28,28,45,1,46,image/46.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.566989087,21.3765,space,0.7578,0,29,29,41,1,42,image/42.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.935416667,19.1844,space,0.9693,0,30,30,44,1,45,image/45.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.534871032,2.5059,space,0.4829,0,31,31,1,1,2,image/2.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.778323413,2.5724,space,0.5482,0,32,32,0,1,1,image/1.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.229464286,5.0135,space,0.3551,0,33,33,33,1,34,image/34.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.827604167,2.8015,space,2.4832,0,34,34,39,1,40,image/40.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.212251984,22.6206,space,0.1658,0,35,35,30,1,31,image/31.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.990699405,3.5566,space,0.3045,0,36,36,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.016989087,3.004,space,0.633,0,37,37,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.940128968,3.0781,space,0.4037,0,38,38,26,1,27,image/27.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.980803571,1.12,space,0.2642,0,39,39,34,1,35,image/35.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.011929563,2.8051,space,0.2008,0,40,40,47,1,48,image/48.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.933358135,1.0078,space,1.1684,0,41,41,42,1,43,image/43.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.06860119,1.8813,space,1.2208,0,42,42,21,1,22,image/22.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.088814484,1.5425,space,0.1492,0,43,43,9,1,10,image/10.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.06453373,2.3543,space,0.3259,0,44,44,10,1,11,image/11.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.268303571,1.3406,space,0.3384,0,45,45,2,1,3,image/3.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.580208333,1.2551,space,0.1868,0,46,46,29,1,30,image/30.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.21733631,2.9723,space,0.2187,0,47,47,40,1,41,image/41.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,2.873189484,2.291,space,0.9866,0,48,48,27,1,28,image/28.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.153670635,31.9772,space,2.7388,0,49,49,31,1,32,image/32.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.250669643,1.9748,space,0.4738,0,50,50,49,1,50,image/50.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.249107143,0.9071,space,0.3858,0,51,51,43,1,44,image/44.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.000843254,1.5244,space,0.5695,0,52,52,48,1,49,image/49.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,0,2,2,3,1,3,friendly.png
,,,,,critical,1.774280754,5.3446,space,0.3513,0,0,0,43,1,44,image/44.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.447098214,1.9732,space,0.9365,0,1,1,10,1,11,image/11.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.322743056,2.9585,space,1.9002,0,2,2,1,1,2,image/2.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.056374008,1.9905,space,0.2513,0,3,3,42,1,43,image/43.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.986631944,2.1994,space,0.227,0,4,4,30,1,31,image/31.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.257589286,1.559,space,0.7424,0,5,5,32,1,33,image/33.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.984350198,26.8249,space,0.2734,0,6,6,5,1,6,image/6.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.005257937,0.858,space,0.1976,0,7,7,33,1,34,image/34.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.459895833,1.6451,space,0.8549,0,8,8,47,1,48,image/48.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.759027778,2.2826,space,1.0849,0,9,9,27,1,28,image/28.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.538095238,15.0731,space,0.5906,0,10,10,41,1,42,image/42.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.980927579,3.9244,space,0.3024,0,11,11,15,1,16,image/16.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.78764881,2.079,space,1.4395,0,12,12,3,1,4,image/4.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.771924603,1.9983,space,0.6395,0,13,13,18,1,19,image/19.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.95297619,1.3992,space,0.3778,0,14,14,31,1,32,image/32.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.447544643,1.6449,space,0.5933,0,15,15,4,1,5,image/5.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.161061508,2.5488,space,1.26,0,16,16,20,1,21,image/21.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.368427579,1.0425,space,0.2895,0,17,17,25,1,26,image/26.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.526016865,1.7289,space,0.2713,0,18,18,46,1,47,image/47.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.96155754,3.1186,space,1.9554,0,19,19,0,1,1,image/1.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.168477183,1.8124,space,0.441,0,20,20,6,1,7,image/7.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.854265873,1.9695,space,0.3882,0,21,21,16,1,17,image/17.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.854265873,0.9725,space,0.4383,0,22,22,45,1,46,image/46.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.386483135,1.7426,space,0.4803,0,23,23,22,1,23,image/23.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.448040675,2.3828,space,0.2901,0,24,24,12,1,13,image/13.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.682862103,1.6453,space,0.356,0,25,25,29,1,30,image/30.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.845262897,2.2524,space,1.8816,0,26,26,44,1,45,image/45.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.007093254,3.3321,space,0.25,0,27,27,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.745833333,1.8459,space,0.7596,0,28,28,7,1,8,image/8.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.406696429,1.5172,space,0.3117,0,29,29,2,1,3,image/3.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.963789683,1.6655,space,0.2911,0,30,30,14,1,15,image/15.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.586383929,1.462,space,0.7046,0,31,31,9,1,10,image/10.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.44077381,1.0608,space,0.3387,0,32,32,8,1,9,image/9.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.268253968,1.0291,space,0.2164,0,33,33,48,1,49,image/49.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.105009921,1.2211,space,0.2776,0,34,34,35,1,36,image/36.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.907217262,1.8995,space,0.4736,0,35,35,17,1,18,image/18.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.144890873,3.0318,space,1.8849,0,36,36,49,1,50,image/50.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.242361111,1.8349,space,0.1976,0,37,37,38,1,39,image/39.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.062475198,6.4532,space,0.5461,0,38,38,37,1,38,image/38.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.997222222,2.5796,space,1.1182,0,39,39,13,1,14,image/14.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.075272817,1.9517,space,0.522,0,40,40,21,1,22,image/22.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.061111111,8.1879,space,0.4875,0,41,41,23,1,24,image/24.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.183010913,1.4189,space,0.5672,0,42,42,24,1,25,image/25.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.618005952,3.1239,space,1.0237,0,43,43,34,1,35,image/35.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,3.562822421,1.2657,space,0.4879,0,44,44,36,1,37,image/37.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.277256944,1.0987,space,0.3681,0,45,45,19,1,20,image/20.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.55843254,0.9324,space,0.4023,0,46,46,26,1,27,image/27.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,1.0078125,1.9973,space,0.4174,0,47,47,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.136458333,1.9641,space,0.2676,0,48,48,39,1,40,image/40.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.546329365,1.5688,space,0.4461,0,49,49,40,1,41,image/41.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,4.493105159,3.0859,space,0.3737,0,50,50,28,1,29,image/29.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,5.093998016,1.6486,space,0.1801,0,51,51,11,1,12,image/12.jpg,0,0,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,6.991170635,2.3128,space,0.3587,0,52,52,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_71Et5V1BaqiJuoR,2,2024-05-01_17h03.12.640,face trait task,2021.2.3,MacIntel,59.88023952,120783,0,3,3,0,1,0,critical.png
