choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.892807204,1.7524,space,0.298,0,8,8,11,1,12,image/12.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.497374827,4.0874,space,0.2756,0,9,9,25,1,26,image/26.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.004360357,2.1034,space,0.4434,0,10,10,17,1,18,image/18.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.701622132,2.3699,space,4.0058,0,11,11,20,1,21,image/21.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.367986347,2.4,space,2.1002,0,12,12,0,1,1,image/1.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.745698612,1.8295,space,1.2547,0,13,13,49,1,50,image/50.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.621082858,4.0468,space,0.1956,0,14,14,13,1,14,image/14.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.866566418,2.6986,space,1.8443,0,15,15,22,1,23,image/23.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.424217336,2.5909,space,1.13,0,16,16,18,1,19,image/19.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.481471634,2.695,space,1.4929,0,17,17,28,1,29,image/29.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.790683551,2.8477,space,0.8856,0,18,18,1,1,2,image/2.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.577914836,2.3666,space,1.2048,0,19,19,40,1,41,image/41.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.434554929,2.2824,space,1.4498,0,20,20,31,1,32,image/32.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.452390256,5.4828,space,0.6134,0,21,21,15,1,16,image/16.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.702646175,2.1933,space,0.9463,0,22,22,30,1,31,image/31.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.470110367,2.6544,space,1.2005,0,23,23,6,1,7,image/7.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.703554633,2.2491,space,0.43,0,24,24,4,1,5,image/5.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.070020848,2.7496,space,0.2256,0,25,25,36,1,37,image/37.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.134657296,3.2828,space,2.0809,0,26,26,26,1,27,image/27.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.743766479,2.0995,space,4.9013,0,27,27,7,1,8,image/8.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,7,2.4046,space,1.0348,0,28,28,50,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.254616276,2.3478,space,0.2664,0,29,29,19,1,20,image/20.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.210540163,1.7456,space,1.2301,0,30,30,41,1,42,image/42.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.211448255,1.7846,space,0.2626,0,31,31,23,1,24,image/24.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.21622098,2.3669,space,1.6605,0,32,32,48,1,49,image/49.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.412062827,2.3871,space,1.2675,0,33,33,14,1,15,image/15.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.960284244,3.1917,space,1.1915,0,34,34,8,1,9,image/9.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.99686299,1.92,space,1.342,0,35,35,37,1,38,image/38.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.272451603,2.0569,space,0.8256,0,36,36,33,1,34,image/34.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.439212071,2.3083,space,2.1256,0,37,37,45,1,46,image/46.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.736384695,2.512,space,1.3304,0,38,38,35,1,36,image/36.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.858160225,2.3379,space,0.6755,0,39,39,39,1,40,image/40.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.600406938,4.8548,space,0.7336,0,40,40,46,1,47,image/47.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.658570062,1.9196,space,1.372,0,41,41,27,1,28,image/28.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,7,3.3718,space,2.41,0,42,42,52,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.031509969,2.7592,space,0.4561,0,43,43,24,1,25,image/25.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.509529337,1.9703,space,1.4713,0,44,44,44,1,45,image/45.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.747515162,2.2145,space,0.7635,0,45,45,5,1,6,image/6.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.384913215,2.1019,space,0.5177,0,46,46,34,1,35,image/35.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.285514571,1.8443,space,0.9126,0,47,47,2,1,3,image/3.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.111256736,2.1166,space,1.9342,0,48,48,47,1,48,image/48.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.714800684,1.5875,space,0.3394,0,49,49,12,1,13,image/13.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.247118909,2.5705,space,1.7666,0,50,50,32,1,33,image/33.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.636077592,4.0102,space,0.3829,0,51,51,29,1,30,image/30.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.352083153,3.1728,space,0.6606,0,52,52,43,1,44,image/44.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,0,2,2,1,1,1,competent.png
,,,,,critical,4.989365622,3.2057,space,5.434,0,0,0,17,1,18,image/18.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.507597203,4.7684,space,3.5253,0,1,1,27,1,28,image/28.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.750355755,1.574,space,1.2379,0,2,2,25,1,26,image/26.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.582687195,3.0918,space,1.622,0,3,3,41,1,42,image/42.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.026852826,2.042,space,1.3536,0,4,4,5,1,6,image/6.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.989365622,2.9787,space,0.9222,0,5,5,12,1,13,image/13.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,1.004475941,1.7997,space,2.0808,0,6,6,9,1,10,image/10.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.886333511,3.1965,space,0.3918,0,7,7,42,1,43,image/43.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.998795123,2.9845,space,0.5824,0,8,8,35,1,36,image/36.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.36991848,2.799,space,0.8887,0,9,9,23,1,24,image/24.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.970621837,1.8183,space,0.5584,0,10,10,4,1,5,image/5.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.490785919,3.6996,space,0.5839,0,11,11,43,1,44,image/44.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.024012601,1.8789,space,0.3217,0,12,12,36,1,37,image/37.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.496351152,2.629,space,0.5752,0,13,13,16,1,17,image/17.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,7,2.6652,space,1.1358,0,14,14,52,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.980959796,2.3436,space,0.3018,0,15,15,34,1,35,image/35.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.961307919,1.597,space,1.3771,0,16,16,15,1,16,image/16.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.280857429,2.253,space,0.7958,0,17,17,49,1,50,image/50.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.782277725,2.4297,space,0.3462,0,18,18,0,1,1,image/1.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.873155327,2.0249,space,0.5995,0,19,19,44,1,45,image/45.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,1.997886848,2.1327,space,1.1929,0,20,20,10,1,11,image/11.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.604155622,2.5729,space,0.649,0,21,21,30,1,31,image/31.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.799089377,1.765,space,0.7338,0,22,22,29,1,30,image/30.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.65572947,3.5452,space,2.8342,0,23,23,18,1,19,image/19.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.641643193,1.9773,space,0.9555,0,24,24,3,1,4,image/4.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,3.995954898,2.1197,space,0.4465,0,25,25,32,1,33,image/33.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.34651792,2.4334,space,0.7302,0,26,26,22,1,23,image/23.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,1.979143246,1.5247,space,1.1135,0,27,27,24,1,25,image/25.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,1,2.1837,space,1.3532,0,28,28,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.991297756,2.7064,space,0.3498,0,29,29,40,1,41,image/41.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.979027663,2.1333,space,0.5499,0,30,30,7,1,8,image/8.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.44580098,1.751,space,0.9049,0,31,31,28,1,29,image/29.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.558262592,5.4791,space,1.3638,0,32,32,19,1,20,image/20.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.487945694,2.6406,space,0.6005,0,33,33,21,1,22,image/22.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.976302654,3.0735,space,0.4597,0,34,34,14,1,15,image/15.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.461704173,1.6386,space,0.8758,0,35,35,13,1,14,image/14.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.989365622,5.5903,space,2.802,0,36,36,6,1,7,image/7.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.318344633,2.6245,space,0.4027,0,37,37,26,1,27,image/27.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.983800389,2.4053,space,0.25,0,38,38,47,1,48,image/48.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.247118909,1.5687,space,0.558,0,39,39,39,1,40,image/40.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.001519765,2.2241,space,0.4886,0,40,40,45,1,46,image/46.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.982776346,2.6281,space,0.5187,0,41,41,1,1,2,image/2.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,6.578822928,1.8975,space,0.6177,0,42,42,33,1,34,image/34.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.935066766,3.8307,space,0.3753,0,43,43,48,1,49,image/49.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.944381051,2.5807,space,0.3625,0,44,44,11,1,12,image/12.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.198385653,2.1155,space,0.3882,0,45,45,20,1,21,image/21.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,1.049460512,1.7485,space,0.2003,0,46,46,8,1,9,image/9.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.409222602,2.3716,space,0.5252,0,47,47,31,1,32,image/32.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.41581151,2.2618,space,0.7179,0,48,48,38,1,39,image/39.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,2.81885647,2.3326,space,0.3717,0,49,49,46,1,47,image/47.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,4.794432235,2.0503,space,0.3633,0,50,50,37,1,38,image/38.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,5.971530295,2.7274,space,0.2956,0,51,51,2,1,3,image/3.jpg,0,0,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,7,2.0751,space,1.3508,0,52,52,50,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_79c3LNBLwbOBa08,2,2024-05-31_13h58.34.534,face trait task,2021.2.3,Win32,120.4819277,120281,0,3,3,0,1,0,critical.png
