choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.747552083,2.3282,space,0.5032,0,4,4,44,1,45,image/45.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.99890625,3.0208,space,0.4523,0,5,5,20,1,21,image/21.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.969192708,1.9854,space,0.3738,0,6,6,35,1,36,image/36.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.244609375,3.4054,space,0.2129,0,7,7,7,1,8,image/8.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.262213542,1.9782,space,0.373,0,8,8,39,1,40,image/40.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.680703125,2.1434,space,0.1882,0,9,9,14,1,15,image/15.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.330442708,1.7532,space,0.233,0,10,10,32,1,33,image/33.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.000234375,3.4709,space,0.3401,0,11,11,11,1,12,image/12.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.071197917,2.25,space,0.2428,0,12,12,28,1,29,image/29.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.115963542,2.0912,space,0.3752,0,13,13,50,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.068489583,2.7252,space,0.1814,0,14,14,18,1,19,image/19.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.105104167,2.5964,space,0.2842,0,15,15,34,1,35,image/35.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.2028125,2.0992,space,0.375,0,16,16,16,1,17,image/17.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.109817708,1.2228,space,0.2022,0,17,17,47,1,48,image/48.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.205052083,2.5964,space,0.499,0,18,18,19,1,20,image/20.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.069114583,1.8878,space,0.1566,0,19,19,13,1,14,image/14.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.905703125,1.3325,space,0.2723,0,20,20,10,1,11,image/11.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.972578125,1.9201,space,0.2081,0,21,21,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.057005208,2.1472,space,0.2048,0,22,22,2,1,3,image/3.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.072838542,1.9563,space,0.505,0,23,23,29,1,30,image/30.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.37234375,1.4453,space,0.2693,0,24,24,24,1,25,image/25.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.595833333,1.4807,space,0.2101,0,25,25,4,1,5,image/5.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.929401042,1.8105,space,0.206,0,26,26,38,1,39,image/39.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.533489583,1.6454,space,0.4338,0,27,27,15,1,16,image/16.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.024609375,1.8068,space,0.1895,0,28,28,41,1,42,image/42.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.352708333,1.7093,space,0.1911,0,29,29,26,1,27,image/27.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.381640625,1.6877,space,0.3672,0,30,30,5,1,6,image/6.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.976692708,2.102,space,0.2126,0,31,31,6,1,7,image/7.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.194244792,1.4726,space,0.2436,0,32,32,23,1,24,image/24.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.42109375,2.0102,space,0.1913,0,33,33,8,1,9,image/9.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.399244792,1.5198,space,0.1518,0,34,34,21,1,22,image/22.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.744088542,6.1172,space,3.2726,0,35,35,1,1,2,image/2.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.401067708,1.8228,space,0.4018,0,36,36,48,1,49,image/49.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.120052083,1.7498,space,0.3012,0,37,37,17,1,18,image/18.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.955572917,1.7392,space,0.3234,0,38,38,12,1,13,image/13.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.328255208,2.3271,space,0.2971,0,39,39,9,1,10,image/10.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.585182292,1.6825,space,0.1705,0,40,40,33,1,34,image/34.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.390390625,4.0917,space,2.4345,0,41,41,40,1,41,image/41.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.390390625,1.0936,space,0.3885,0,42,42,31,1,32,image/32.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.390390625,0.9375,space,0.2848,0,43,43,45,1,46,image/46.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.176640625,1.3741,space,0.3349,0,44,44,49,1,50,image/50.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.386927083,1.3636,space,0.1789,0,45,45,42,1,43,image/43.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.574609375,1.394,space,0.2491,0,46,46,30,1,31,image/31.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,3.458567708,1.7132,space,0.371,0,47,47,22,1,23,image/23.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.103671875,2.3224,space,0.2045,0,48,48,36,1,37,image/37.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.444192708,3.7212,space,0.2154,0,49,49,37,1,38,image/38.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.9859375,1.9546,space,0.1869,0,50,50,46,1,47,image/47.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.916796875,3.0506,space,1.7518,0,51,51,43,1,44,image/44.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.005572917,1.4983,space,0.3394,0,52,52,25,1,26,image/26.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,0,2,2,2,1,2,trustworthy.png
,,,,,critical,1.352916667,3.4578,space,0.5603,0,0,0,44,1,45,image/45.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.809739583,3.154,space,0.2908,0,1,1,26,1,27,image/27.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.640546875,2.2781,space,0.3269,0,2,2,6,1,7,image/7.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.726380208,1.938,space,0.3247,0,3,3,43,1,44,image/44.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.5940625,4.3632,space,1.4701,0,4,4,1,1,2,image/2.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.024140625,1.9266,space,0.4679,0,5,5,50,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.246067708,1.7699,space,0.3497,0,6,6,48,1,49,image/49.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.505703125,2.1225,space,0.2071,0,7,7,16,1,17,image/17.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.736484375,2.7994,space,0.8138,0,8,8,41,1,42,image/42.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.7196875,1.7581,space,0.1913,0,9,9,42,1,43,image/43.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,4.619348958,1.9283,space,0.3254,0,10,10,3,1,4,image/4.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.879869792,5.0391,space,0.2199,0,11,11,32,1,33,image/33.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.677317708,3.2378,space,0.2639,0,12,12,36,1,37,image/37.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.68625,1.7491,space,0.1694,0,13,13,21,1,22,image/22.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.391354167,1.8714,space,0.2878,0,14,14,37,1,38,image/38.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.718489583,1.3044,space,0.4157,0,15,15,5,1,6,image/6.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.788671875,2.9311,space,0.1577,0,16,16,23,1,24,image/24.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.788671875,1.2543,space,0.8905,0,17,17,15,1,16,image/16.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,5.625416667,1.5559,space,0.9231,0,18,18,19,1,20,image/20.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.671067708,2.5464,space,0.3834,0,19,19,29,1,30,image/30.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.03953125,1.9537,space,0.2449,0,20,20,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.932682292,2.2697,space,0.1652,0,21,21,34,1,35,image/35.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.947447917,1.932,space,0.3345,0,22,22,45,1,46,image/46.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.589765625,1.9272,space,0.3239,0,23,23,27,1,28,image/28.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.643203125,2.0595,space,0.219,0,24,24,49,1,50,image/50.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.643203125,1.0121,space,0.4108,0,25,25,47,1,48,image/48.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.643203125,1.1947,space,0.517,0,26,26,9,1,10,image/10.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.693854167,1.8503,space,0.212,0,27,27,39,1,40,image/40.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.693854167,0.9971,space,0.3672,0,28,28,13,1,14,image/14.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.356692708,2.2473,space,0.1843,0,29,29,40,1,41,image/41.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.356692708,1.003,space,1.0088,0,30,30,25,1,26,image/26.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.616484375,1.1108,space,0.2601,0,31,31,18,1,19,image/19.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.874140625,1.385,space,0.6534,0,32,32,30,1,31,image/31.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.874140625,1.1604,space,0.7654,0,33,33,0,1,1,image/1.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.255625,2.1446,space,0.2416,0,34,34,7,1,8,image/8.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.255625,1.7041,space,0.3442,0,35,35,24,1,25,image/25.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.820078125,1.9541,space,0.2081,0,36,36,28,1,29,image/29.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.522057292,1.9888,space,0.6844,0,37,37,35,1,36,image/36.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.533802083,2.0356,space,0.2354,0,38,38,22,1,23,image/23.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,2.471666667,2.192,space,0.3237,0,39,39,31,1,32,image/32.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.679244792,2.4053,space,0.1992,0,40,40,20,1,21,image/21.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.701666667,3.785,space,0.2284,0,41,41,38,1,39,image/39.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.742630208,1.4985,space,0.3006,0,42,42,2,1,3,image/3.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.1028125,3.7002,space,0.2603,0,43,43,10,1,11,image/11.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.421380208,8.6294,space,0.389,0,44,44,14,1,15,image/15.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.364817708,22.4682,space,4.6395,0,45,45,46,1,47,image/47.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.717994792,8.809,space,4.3782,0,46,46,11,1,12,image/12.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.718203125,3.8148,space,1.8455,0,47,47,8,1,9,image/9.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.544192708,1.8213,space,0.1933,0,48,48,4,1,5,image/5.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.537005208,1.9923,space,0.4716,0,49,49,12,1,13,image/13.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,6.976536458,2.1364,space,0.3406,0,50,50,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.660572917,13.934,space,0.4005,0,51,51,33,1,34,image/34.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,1.757161458,4.2133,space,0.6672,0,52,52,17,1,18,image/18.jpg,0,0,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5WYyGOzXtwowWQ4,2,2024-05-28_19h56.16.780,face trait task,2021.2.3,MacIntel,62.11180124,120836,0,3,3,0,1,0,critical.png
