choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.006521739,1.15,space,0.456,0,7,7,17,1,18,image/18.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,0.755,space,0.464,0,8,8,47,1,48,image/48.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,0.941,space,0.42,0,9,9,30,1,31,image/31.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,0.572,space,0.821,0,10,10,22,1,23,image/23.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,6.960869565,2.087,space,0.521,0,11,11,51,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.986956522,1.338,space,0.218,0,12,12,38,1,39,image/39.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.986956522,0.989,space,0.368,0,13,13,26,1,27,image/27.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.986956522,0.933,space,0.441,0,14,14,40,1,41,image/41.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.032608696,1.45,space,0.452,0,15,15,44,1,45,image/45.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.032608696,1.055,space,1.061,0,16,16,16,1,17,image/17.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.032608696,1.062,space,0.577,0,17,17,39,1,40,image/40.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,1.383,space,0.535,0,18,18,18,1,19,image/19.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,1.002,space,0.393,0,19,19,1,1,2,image/2.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,0.884,space,0.343,0,20,20,10,1,11,image/11.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,1.45,space,0.754,0,21,21,31,1,32,image/32.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.026086957,1.887,space,0.308,0,22,22,21,1,22,image/22.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4,1.932,space,0.287,0,23,23,23,1,24,image/24.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4,1.003,space,0.319,0,24,24,20,1,21,image/21.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,0.987,space,0.655,0,25,25,35,1,36,image/36.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4,1.121,space,0.357,0,26,26,46,1,47,image/47.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.019565217,0.792,space,0.442,0,27,27,28,1,29,image/29.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.019565217,0.967,space,0.307,0,28,28,27,1,28,image/28.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.019565217,0.968,space,0.341,0,29,29,14,1,15,image/15.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.019565217,0.979,space,0.299,0,30,30,42,1,43,image/43.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.019565217,1.002,space,0.319,0,31,31,15,1,16,image/16.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.019565217,0.9,space,0.292,0,32,32,9,1,10,image/10.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.019565217,0.571,space,0.479,0,33,33,11,1,12,image/12.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.006521739,1.125,space,0.431,0,34,34,0,1,1,image/1.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,6.980434783,1.869,space,0.576,0,35,35,52,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.026086957,1.318,space,0.343,0,36,36,34,1,35,image/35.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.026086957,1.175,space,0.343,0,37,37,25,1,26,image/26.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.026086957,1.428,space,1.043,0,38,38,43,1,44,image/44.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.026086957,1.103,space,0.619,0,39,39,4,1,5,image/5.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.993478261,1.532,space,0.442,0,40,40,45,1,46,image/46.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.993478261,0.872,space,0.644,0,41,41,12,1,13,image/13.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.993478261,0.969,space,0.299,0,42,42,49,1,50,image/50.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.993478261,1.122,space,0.295,0,43,43,5,1,6,image/6.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.993478261,1.017,space,0.42,0,44,44,3,1,4,image/4.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.993478261,0.918,space,0.287,0,45,45,36,1,37,image/37.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.993478261,0.995,space,0.308,0,46,46,6,1,7,image/7.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.117391304,1.528,space,0.288,0,47,47,37,1,38,image/38.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,6.986956522,2.105,space,0.244,0,48,48,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.032608696,1.427,space,0.443,0,49,49,19,1,20,image/20.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.032608696,0.859,space,0.369,0,50,50,2,1,3,image/3.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.032608696,0.721,space,0.308,0,51,51,32,1,33,image/33.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.032608696,0.796,space,0.408,0,52,52,33,1,34,image/34.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,0,2,2,2,1,2,trustworthy.png
,,,,,critical,5.989130435,3.111,space,0.289,0,0,0,25,1,26,image/26.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.473913043,3.034,space,0.309,0,1,1,16,1,17,image/17.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,6.993478261,1.795,space,0.351,0,2,2,52,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.945652174,2.772,space,0.511,0,3,3,3,1,4,image/4.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.017391304,1.474,space,0.334,0,4,4,4,1,5,image/5.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.986956522,1.473,space,0.327,0,5,5,37,1,38,image/38.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.945652174,1.488,space,0.464,0,6,6,33,1,34,image/34.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.945652174,4.555,space,0.453,0,7,7,12,1,13,image/13.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.976086957,2.057,space,0.578,0,8,8,27,1,28,image/28.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.976086957,1.918,space,0.654,0,9,9,46,1,47,image/47.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.97826087,2.074,space,0.286,0,10,10,17,1,18,image/18.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.97826087,0.821,space,1.044,0,11,11,28,1,29,image/29.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.97826087,4.132,space,0.421,0,12,12,35,1,36,image/36.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.97826087,2.504,space,1.069,0,13,13,1,1,2,image/2.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,6.02826087,1.824,space,0.278,0,14,14,45,1,46,image/46.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.054347826,3.393,space,0.442,0,15,15,39,1,40,image/40.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,2.956521739,1.95,space,0.608,0,16,16,11,1,12,image/12.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.993478261,1.488,space,0.668,0,17,17,47,1,48,image/48.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.039130435,2.596,space,0.554,0,18,18,38,1,39,image/39.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.997826087,4.433,space,0.485,0,19,19,26,1,27,image/27.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,6.973913043,3.125,space,0.559,0,20,20,51,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.973913043,3.044,space,0.262,0,21,21,9,1,10,image/10.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.054347826,1.95,space,0.743,0,22,22,5,1,6,image/6.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.913043478,2.287,space,0.442,0,23,23,19,1,20,image/20.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.932608696,1.553,space,0.341,0,24,24,31,1,32,image/32.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.952173913,2.088,space,5.354,0,25,25,24,1,25,image/25.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.989130435,2.158,space,0.588,0,26,26,14,1,15,image/15.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.565217391,2.71,space,0.466,0,27,27,15,1,16,image/16.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.693478261,2.989,space,0.242,0,28,28,40,1,41,image/41.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.693478261,2.374,space,0.175,0,29,29,32,1,33,image/33.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.736956522,1.291,space,0.584,0,30,30,43,1,44,image/44.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.941304348,2.362,space,1.353,0,31,31,48,1,49,image/49.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4,2.655,space,0.442,0,32,32,36,1,37,image/37.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.339130435,1.147,space,0.41,0,33,33,22,1,23,image/23.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.497826087,2.587,space,0.31,0,34,34,41,1,42,image/42.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.023913043,3.245,space,1.732,0,35,35,23,1,24,image/24.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.023913043,0.794,space,0.552,0,36,36,18,1,19,image/19.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.17173913,4.843,space,0.777,0,37,37,7,1,8,image/8.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,2.976086957,3.7,space,0.625,0,38,38,44,1,45,image/45.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,2.976086957,3.088,space,0.325,0,39,39,29,1,30,image/30.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.015217391,1.886,space,0.255,0,40,40,2,1,3,image/3.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.034782609,2.391,space,0.468,0,41,41,13,1,14,image/14.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.986956522,7.605,space,0.621,0,42,42,34,1,35,image/35.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,3.047826087,2.531,space,0.887,0,43,43,30,1,31,image/31.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.997826087,3.754,space,0.509,0,44,44,0,1,1,image/1.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.997826087,5.159,space,0.698,0,45,45,10,1,11,image/11.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.997826087,1.309,space,0.618,0,46,46,42,1,43,image/43.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,4.997826087,5.269,space,0.365,0,47,47,21,1,22,image/22.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,5.010869565,2.442,space,1.724,0,48,48,20,1,21,image/21.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,6.993478261,5.127,space,0.751,0,49,49,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,2.976086957,17.038,space,0.343,0,50,50,49,1,50,image/50.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,2.976086957,1.631,space,0.4,0,51,51,6,1,7,image/7.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,2.976086957,1.906,space,0.774,0,52,52,8,1,9,image/9.jpg,0,0,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7LzE0pjYtdObtSm,2,2024-05-14_19h42.00.982,face trait task,2021.2.3,MacIntel,29.41176471,121574,0,3,3,0,1,0,critical.png
