choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.695788043,1.0367,space,0.2427,0,4,4,37,1,38,image/38.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.250993546,1.7029,space,0.7332,0,5,5,43,1,44,image/44.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.711650815,1.102,space,0.2003,0,6,6,17,1,18,image/18.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.067374321,1.1896,space,0.203,0,7,7,19,1,20,image/20.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,1,2.9228,space,1.275,0,8,8,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.472673234,1.9345,space,0.3728,0,9,9,13,1,14,image/14.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.665090014,1.0869,space,0.2068,0,10,10,32,1,33,image/33.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.590633492,1.8413,space,0.6674,0,11,11,35,1,36,image/36.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.913034986,1.3593,space,0.2505,0,12,12,34,1,35,image/35.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.961752717,1.2464,space,0.1668,0,13,13,22,1,23,image/23.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.058474864,1.7377,space,0.2376,0,14,14,3,1,4,image/4.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.12991678,1.9393,space,1.1607,0,15,15,40,1,41,image/41.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.801910666,1.3576,space,0.3327,0,16,16,24,1,25,image/25.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.135028872,1.363,space,0.1845,0,17,17,45,1,46,image/46.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.570949389,1.0254,space,0.21,0,18,18,15,1,16,image/16.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.936981997,2.6884,space,0.1175,0,19,19,41,1,42,image/42.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.703040082,2.0879,space,0.7848,0,20,20,30,1,31,image/31.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.077539062,1.3029,space,0.2091,0,21,21,28,1,29,image/29.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,7,3.0188,space,1.3132,0,22,22,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.4296875,1.6081,space,0.1925,0,23,23,25,1,26,image/26.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.067883832,1.1363,space,0.2059,0,24,24,0,1,1,image/1.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.067883832,0.8605,space,0.3372,0,25,25,12,1,13,image/13.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.638476562,1.3731,space,0.1696,0,26,26,48,1,49,image/49.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.766372283,1.595,space,0.7373,0,27,27,29,1,30,image/30.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,7,2.8796,space,1.2348,0,28,28,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.765735394,1.4188,space,0.1881,0,29,29,8,1,9,image/9.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.157150136,1.1584,space,0.2391,0,30,30,36,1,37,image/37.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.882778533,1.5966,space,0.2182,0,31,31,31,1,32,image/32.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.833372962,2.2879,space,0.2035,0,32,32,9,1,10,image/10.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.206394361,1.3315,space,0.2011,0,33,33,16,1,17,image/17.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.823157269,1.9613,space,0.1711,0,34,34,44,1,45,image/45.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.840361753,1.2472,space,0.2177,0,35,35,14,1,15,image/15.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.71461447,1.1732,space,0.188,0,36,36,20,1,21,image/21.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.493860394,2.0717,space,0.2964,0,37,37,38,1,39,image/39.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.557336957,2.0817,space,0.7592,0,38,38,11,1,12,image/12.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.053303329,1.5557,space,0.1539,0,39,39,33,1,34,image/34.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.921450408,1.7034,space,0.1949,0,40,40,2,1,3,image/3.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.875050951,2.8826,space,0.2683,0,41,41,7,1,8,image/8.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.960453465,2.8957,space,1.5088,0,42,42,21,1,22,image/22.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.244819973,2.0055,space,0.8174,0,43,43,23,1,24,image/24.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.589775815,1.6066,space,2.872,0,44,44,39,1,40,image/40.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.947596807,2.308,space,0.1887,0,45,45,5,1,6,image/6.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.540811821,1.5836,space,0.1826,0,46,46,47,1,48,image/48.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.69664572,2.0308,space,0.2869,0,47,47,10,1,11,image/11.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.917425272,1.0881,space,0.2123,0,48,48,27,1,28,image/28.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.504177989,1.0073,space,0.2315,0,49,49,49,1,50,image/50.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.654772418,1.0529,space,0.2373,0,50,50,4,1,5,image/5.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.675263247,1.256,space,0.1793,0,51,51,6,1,7,image/7.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,6.011268682,2.4611,space,0.3191,0,52,52,42,1,43,image/43.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,0,2,2,1,1,1,competent.png
,,,,,friendly,5.417179008,3.758,space,1.1055,0,0,0,20,1,21,image/21.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.647240149,1.4576,space,0.2446,0,1,1,32,1,33,image/33.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.155434783,1.2168,space,0.1699,0,2,2,19,1,20,image/20.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.171832541,1.6194,space,0.1684,0,3,3,7,1,8,image/8.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,7,2.6791,space,0.8754,0,4,4,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.021297554,2.1346,space,0.9669,0,5,5,34,1,35,image/35.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.520728601,1.0148,space,0.3564,0,6,6,36,1,37,image/37.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.652980639,1.3198,space,0.203,0,7,7,23,1,24,image/24.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.577326766,1.3073,space,0.4189,0,8,8,6,1,7,image/7.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.476401155,1.0649,space,0.2555,0,9,9,31,1,32,image/32.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.519055707,1.7864,space,0.2366,0,10,10,17,1,18,image/18.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.484884511,1.5618,space,0.8081,0,11,11,47,1,48,image/48.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.037899117,1.5271,space,0.251,0,12,12,43,1,44,image/44.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.249634851,1.1514,space,0.2421,0,13,13,46,1,47,image/47.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.724490489,1.517,space,0.7384,0,14,14,16,1,17,image/17.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.556980299,1.1601,space,0.2917,0,15,15,8,1,9,image/9.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.091287364,1.1117,space,0.2558,0,16,16,37,1,38,image/38.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.670507813,1.0391,space,0.1893,0,17,17,18,1,19,image/19.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,1.492136549,1.2415,space,0.2619,0,18,18,21,1,22,image/22.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.6828125,2.0808,space,1.2683,0,19,19,39,1,40,image/40.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.003592052,1.8457,space,0.2362,0,20,20,1,1,2,image/2.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.258789063,1.3681,space,0.1731,0,21,21,25,1,26,image/26.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.625441576,1.0854,space,0.2264,0,22,22,28,1,29,image/29.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.314758832,1.6021,space,0.0946,0,23,23,49,1,50,image/50.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.486124321,1.4877,space,0.2866,0,24,24,11,1,12,image/12.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,1,2.6337,space,1.2163,0,25,25,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,1.521713655,3.157,space,0.802,0,26,26,14,1,15,image/15.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,1.114334239,2.1587,space,0.5282,0,27,27,30,1,31,image/31.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,1.114334239,1.5636,space,0.5364,0,28,28,13,1,14,image/14.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.552717391,1.8684,space,0.3072,0,29,29,48,1,49,image/49.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.216168478,1.8064,space,0.1095,0,30,30,41,1,42,image/42.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.258186141,2.0761,space,0.261,0,31,31,0,1,1,image/1.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.316278872,1.4514,space,0.1785,0,32,32,2,1,3,image/3.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.684595788,1.6643,space,0.4344,0,33,33,9,1,10,image/10.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,5.060011889,1.8442,space,0.2276,0,34,34,40,1,41,image/41.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,1.855137568,2.9522,space,0.229,0,35,35,15,1,16,image/16.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.563026495,1.5201,space,0.3848,0,36,36,12,1,13,image/13.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.490557065,1.2678,space,0.1797,0,37,37,10,1,11,image/11.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.667561141,2.5175,space,0.3992,0,38,38,5,1,6,image/6.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.401384171,66.0097,space,0.1713,0,39,39,29,1,30,image/30.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.315803329,1.3391,space,0.185,0,40,40,45,1,46,image/46.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.777836277,1.0688,space,0.3922,0,41,41,26,1,27,image/27.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.612975543,2.0552,space,1.2954,0,42,42,4,1,5,image/5.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.129729959,1.1358,space,0.1293,0,43,43,42,1,43,image/43.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.034825068,1.9153,space,0.7241,0,44,44,24,1,25,image/25.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.046144701,1.2833,space,0.6824,0,45,45,44,1,45,image/45.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.55790591,1.4661,space,0.5489,0,46,46,38,1,39,image/39.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.817722486,1.867,space,0.1065,0,47,47,33,1,34,image/34.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,3.160173234,1.1236,space,0.2856,0,48,48,27,1,28,image/28.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,2.625670856,1.5983,space,0.3566,0,49,49,22,1,23,image/23.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,7,2.6829,space,1.3858,0,50,50,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.828133492,2.2224,space,0.131,0,51,51,3,1,4,image/4.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,4.943945313,1.3693,space,0.2374,0,52,52,35,1,36,image/36.jpg,0,0,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7VPVdZSfqq3ow3V,2,2024-05-23_20h17.12.201,face trait task,2021.2.3,MacIntel,59.88023952,120741,0,3,3,3,1,3,friendly.png
