choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.488889058,2.5955,space,0.4781,0,6,6,5,1,6,image/6.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.472222222,2.3758,space,0.2674,0,7,7,26,1,27,image/27.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.211111069,1.7857,space,0.2968,0,8,8,4,1,5,image/5.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.361111111,2.0572,space,0.8953,0,9,9,22,1,23,image/23.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.277777778,1.7766,space,0.2727,0,10,10,36,1,37,image/37.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.166666667,2.1175,space,0.3021,0,11,11,38,1,39,image/39.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.783333672,2.776,space,2.2366,0,12,12,37,1,38,image/38.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3.988889058,2.908,space,0.3894,0,13,13,21,1,22,image/22.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.166666667,1.9119,space,0.983,0,14,14,11,1,12,image/12.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.966667175,3.3742,space,0.2852,0,15,15,50,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.127777947,2.7198,space,0.4223,0,16,16,16,1,17,image/17.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.644444572,2.1019,space,0.2856,0,17,17,46,1,47,image/47.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.211111281,5.8607,space,2.3739,0,18,18,13,1,14,image/14.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.688888974,2.4774,space,0.3395,0,19,19,1,1,2,image/2.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.166666667,2.2584,space,0.2761,0,20,20,40,1,41,image/41.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.266666624,2.8847,space,0.3185,0,21,21,24,1,25,image/25.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.316666709,1.1865,space,0.3003,0,22,22,32,1,33,image/33.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.233333588,2.3041,space,0.3207,0,23,23,43,1,44,image/44.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.450000127,2.1189,space,0.6987,0,24,24,2,1,3,image/3.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.511111365,1.8308,space,0.552,0,25,25,15,1,16,image/16.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3.977777693,2.0357,space,0.3069,0,26,26,6,1,7,image/7.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.622222265,2.5069,space,0.7028,0,27,27,47,1,48,image/48.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.966667175,2.1128,space,0.2513,0,28,28,8,1,9,image/9.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3.588888804,2.2744,space,0.3515,0,29,29,23,1,24,image/24.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3.561111026,2.4446,space,0.3859,0,30,30,25,1,26,image/26.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.755555895,2.8229,space,0.2633,0,31,31,28,1,29,image/29.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.449999915,2.3599,space,0.2697,0,32,32,14,1,15,image/15.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3.333333333,1.8183,space,0.3084,0,33,33,41,1,42,image/42.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.533333249,1.9862,space,0.5412,0,34,34,44,1,45,image/45.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.422222137,1.8385,space,0.3855,0,35,35,45,1,46,image/46.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.422222561,2.2054,space,0.259,0,36,36,18,1,19,image/19.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.594444699,1.8625,space,0.2971,0,37,37,9,1,10,image/10.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.444444444,1.6455,space,0.287,0,38,38,30,1,31,image/31.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3.533333249,2.0321,space,0.3179,0,39,39,10,1,11,image/11.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.283333672,1.6746,space,0.2806,0,40,40,39,1,40,image/40.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.405555725,1.4532,space,0.2811,0,41,41,42,1,43,image/43.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.405555725,1.6223,space,0.8518,0,42,42,29,1,30,image/30.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.772222731,2.5274,space,0.3219,0,43,43,27,1,28,image/28.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.111111111,2.3536,space,0.3261,0,44,44,34,1,35,image/35.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.794444614,1.5415,space,0.2444,0,45,45,19,1,20,image/20.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.57222218,2.5706,space,1.2884,0,46,46,7,1,8,image/8.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.022222307,3.5103,space,0.329,0,47,47,31,1,32,image/32.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.261111365,2.8826,space,0.4531,0,48,48,33,1,34,image/34.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.238888847,1.8071,space,0.2845,0,49,49,20,1,21,image/21.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.238888847,1.3129,space,0.4028,0,50,50,3,1,4,image/4.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3.444444444,1.7698,space,0.4113,0,51,51,48,1,49,image/49.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.733333588,1.905,space,0.2366,0,52,52,12,1,13,image/13.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,0,2,2,0,1,0,critical.png
,,,,,competent,1.472222222,7.3167,space,0.3109,0,0,0,42,1,43,image/43.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3,2.9429,space,0.3075,0,1,1,14,1,15,image/15.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,3,1.0711,space,0.3455,0,2,2,13,1,14,image/14.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.033333672,1.9519,space,0.3042,0,3,3,44,1,45,image/45.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.188888974,1.8623,space,0.3845,0,4,4,24,1,25,image/25.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.033333672,2.2826,space,0.3281,0,5,5,30,1,31,image/31.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.977777693,3.7448,space,1.1964,0,6,6,0,1,1,image/1.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.950000127,1.5282,space,0.2827,0,7,7,8,1,9,image/9.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.983333164,3.0901,space,0.3931,0,8,8,50,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.022222307,3.4351,space,2.2835,0,9,9,25,1,26,image/26.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.744444953,1.8509,space,0.2904,0,10,10,41,1,42,image/42.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.744444953,1.1649,space,0.4355,0,11,11,47,1,48,image/48.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.983333588,1.7747,space,0.3236,0,12,12,49,1,50,image/50.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.011111365,3.4554,space,0.2572,0,13,13,18,1,19,image/19.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.305555556,3.7352,space,1.9636,0,14,14,22,1,23,image/23.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.383333842,1.7269,space,0.3186,0,15,15,35,1,36,image/36.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6,2.32,space,0.2372,0,16,16,3,1,4,image/4.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.372222477,1.8476,space,0.2835,0,17,17,21,1,22,image/22.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.155555725,3.3858,space,0.3651,0,18,18,16,1,17,image/17.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.155555725,2.537,space,1.3856,0,19,19,2,1,3,image/3.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.072222392,1.6761,space,0.3195,0,20,20,5,1,6,image/6.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.233333588,1.6543,space,0.3053,0,21,21,19,1,20,image/20.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.572222392,2.2122,space,0.3004,0,22,22,29,1,30,image/30.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.572222392,1.1038,space,0.2951,0,23,23,33,1,34,image/34.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.994444953,2.0438,space,0.2527,0,24,24,12,1,13,image/13.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.655555513,2.2763,space,0.2742,0,25,25,9,1,10,image/10.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.716666751,1.803,space,0.647,0,26,26,43,1,44,image/44.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.91111162,2.169,space,0.3574,0,27,27,1,1,2,image/2.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.472222222,2.3984,space,1.4036,0,28,28,27,1,28,image/28.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.616666582,1.8659,space,0.2866,0,29,29,36,1,37,image/37.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.677778032,3.8555,space,1.5231,0,30,30,39,1,40,image/40.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.505555471,2.1522,space,0.2415,0,31,31,23,1,24,image/24.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.333333333,2.4764,space,1.2721,0,32,32,38,1,39,image/39.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.866667006,1.7042,space,0.2725,0,33,33,6,1,7,image/7.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.405555725,2.2364,space,0.3146,0,34,34,32,1,33,image/33.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.333333333,2.6531,space,0.3036,0,35,35,11,1,12,image/12.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.433333503,2.2369,space,0.2848,0,36,36,46,1,47,image/47.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.038889143,2.1969,space,0.2901,0,37,37,15,1,16,image/16.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,5.833333333,1.875,space,0.5705,0,38,38,28,1,29,image/29.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,1.061111238,3.167,space,0.3072,0,39,39,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.566666497,2.3711,space,0.5677,0,40,40,34,1,35,image/35.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.288888719,2.0619,space,0.2842,0,41,41,45,1,46,image/46.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.911111196,2.6743,space,0.386,0,42,42,4,1,5,image/5.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.422222561,1.7235,space,0.3543,0,43,43,31,1,32,image/32.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.922222137,1.4587,space,0.3062,0,44,44,20,1,21,image/21.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.861111111,2.1685,space,0.4412,0,45,45,40,1,41,image/41.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.072222392,2.4605,space,0.4339,0,46,46,7,1,8,image/8.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.366666582,1.9706,space,0.263,0,47,47,48,1,49,image/49.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,2.433333503,2.078,space,0.6539,0,48,48,37,1,38,image/38.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.972222222,2.3758,space,0.2817,0,49,49,51,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.755555471,1.75,space,0.2757,0,50,50,10,1,11,image/11.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,6.227778117,1.95,space,0.2702,0,51,51,26,1,27,image/27.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,4.905555725,1.5944,space,0.3181,0,52,52,17,1,18,image/18.jpg,0,0,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7m3jTTuD6pGKm7S,2,2024-05-21_20h12.53.950,face trait task,2021.2.3,Win32,59.88023952,120823,0,3,3,1,1,1,competent.png
