choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.010648094,3.0704,space,1.6708,0,4,4,46,1,47,image/47.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.005926976,3.4805,space,0.8431,0,5,5,19,1,20,image/20.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.040655695,2.7364,space,0.7297,0,6,6,30,1,31,image/31.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.983636869,10.6401,space,0.4246,0,7,7,16,1,17,image/17.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.962969188,21.9241,space,0.5885,0,8,8,36,1,37,image/37.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.011342376,6.3229,space,0.3456,0,9,9,14,1,15,image/15.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.986311681,8.9945,space,0.3507,0,10,10,1,1,2,image/2.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.022085477,20.5258,space,1.1561,0,11,11,31,1,32,image/32.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.974947381,5.3398,space,0.267,0,12,12,28,1,29,image/29.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.044711763,16.2911,space,0.4589,0,13,13,39,1,40,image/40.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.978499181,16.8272,space,0.2681,0,14,14,35,1,36,image/36.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,1.956706034,7.778,space,0.7254,0,15,15,32,1,33,image/33.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.991719773,20.8737,space,0.2739,0,16,16,33,1,34,image/34.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,1.021025783,2.9057,space,0.5383,0,17,17,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,6.984893884,10.0611,space,0.4314,0,18,18,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.038134355,3.4333,space,0.3179,0,19,19,29,1,30,image/30.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.011875877,21.026,space,0.5706,0,20,20,40,1,41,image/41.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.957254151,24.5315,space,0.5194,0,21,21,0,1,1,image/1.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.948228485,18.9,space,0.2128,0,22,22,49,1,50,image/50.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.072293031,6.9304,space,1.0841,0,23,23,2,1,3,image/3.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.961237138,19.1505,space,0.4439,0,24,24,6,1,7,image/7.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.983395697,13.721,space,0.9181,0,25,25,43,1,44,image/44.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.996725912,1.3559,space,0.2665,0,26,26,37,1,38,image/38.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.000986611,5.3152,space,1.5445,0,27,27,21,1,22,image/22.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.026806595,2.0058,space,0.2289,0,28,28,45,1,46,image/46.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.041437675,5.9388,space,0.3391,0,29,29,13,1,14,image/14.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.132783267,6.9936,space,0.6211,0,30,30,9,1,10,image/10.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.986487079,9.5585,space,0.2743,0,31,31,8,1,9,image/9.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,1.965475912,2.0337,space,0.3703,0,32,32,22,1,23,image/23.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.000606583,6.3818,space,2.4815,0,33,33,41,1,42,image/42.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.000606583,10.6248,space,0.1425,0,34,34,48,1,49,image/49.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,1.967953403,16.8298,space,0.9971,0,35,35,44,1,45,image/45.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.030219539,14.8546,space,2.6479,0,36,36,15,1,16,image/16.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.008082905,9.9081,space,0.4122,0,37,37,24,1,25,image/25.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.934116289,7.6863,space,0.514,0,38,38,34,1,35,image/35.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.03629268,2.3043,space,0.2673,0,39,39,27,1,28,image/28.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.959095826,1.2235,space,0.1682,0,40,40,12,1,13,image/13.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.966045954,15.3148,space,0.218,0,41,41,26,1,27,image/27.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,6.928372018,2.9643,space,0.3713,0,42,42,51,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,6.044762921,2.6563,space,0.3998,0,43,43,20,1,21,image/21.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.954827818,6.1253,space,0.3872,0,44,44,25,1,26,image/26.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,1.995775842,4.6802,space,0.9641,0,45,45,42,1,43,image/43.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.98908881,12.3297,space,0.6586,0,46,46,17,1,18,image/18.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.986574778,2.4675,space,0.9851,0,47,47,3,1,4,image/4.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.01992224,3.0547,space,0.4306,0,48,48,11,1,12,image/12.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.972279876,6.1895,space,0.5383,0,49,49,23,1,24,image/24.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.963013038,6.1722,space,0.3297,0,50,50,47,1,48,image/48.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.96540283,14.6007,space,0.4342,0,51,51,10,1,11,image/11.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.002112079,2.1387,space,0.4844,0,52,52,5,1,6,image/6.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,0,2,2,3,1,3,friendly.png
,,,,,critical,4.985887804,7.6482,space,0.2757,0,0,0,28,1,29,image/29.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.006138915,1.3188,space,0.1776,0,1,1,10,1,11,image/11.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.032792037,4.2477,space,0.4864,0,2,2,45,1,46,image/46.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.049213634,3.274,space,0.5325,0,3,3,49,1,50,image/50.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.954579338,14.7018,space,2.6837,0,4,4,4,1,5,image/5.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.014214511,25.6741,space,5.4003,0,5,5,46,1,47,image/47.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.979895054,5.6469,space,1.8639,0,6,6,22,1,23,image/23.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.98185366,72.4222,space,0.3947,0,7,7,34,1,35,image/35.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.937244212,24.275,space,1.9617,0,8,8,19,1,20,image/20.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.585287067,4.5079,space,0.324,0,9,9,30,1,31,image/31.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.015573842,2.4132,space,0.3056,0,10,10,25,1,26,image/26.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.998728368,2.5915,space,0.3181,0,11,11,37,1,38,image/38.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.496418966,3.6061,space,0.3103,0,12,12,31,1,32,image/32.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.997018241,2.4715,space,0.3319,0,13,13,42,1,43,image/43.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.482818347,3.7345,space,2.1508,0,14,14,2,1,3,image/3.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.625942762,3.147,space,0.3294,0,15,15,12,1,13,image/13.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,6.98776602,4.0038,space,0.3109,0,16,16,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.184693639,2.8643,space,0.2841,0,17,17,38,1,39,image/39.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.002667505,2.7671,space,0.1641,0,18,18,3,1,4,image/4.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.520441125,6.3247,space,0.2853,0,19,19,40,1,41,image/41.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.467003333,3.5792,space,2.5379,0,20,20,20,1,21,image/21.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.698184635,109.6425,space,0.2344,0,21,21,6,1,7,image/7.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.998457963,2.7304,space,0.4725,0,22,22,9,1,10,image/10.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.007615178,4.15,space,0.8708,0,23,23,35,1,36,image/36.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.539859097,3.5883,space,1.8731,0,24,24,21,1,22,image/22.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,1.004845358,2.8451,space,0.3533,0,25,25,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.486925573,4.4811,space,3.0521,0,26,26,7,1,8,image/8.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.486925573,67.669,space,0.4635,0,27,27,14,1,15,image/15.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.486925573,14.0794,space,0.2677,0,28,28,23,1,24,image/24.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.988255671,6.092,space,0.5674,0,29,29,33,1,34,image/34.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.01335214,27.881,space,0.2586,0,30,30,17,1,18,image/18.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.506233922,4.7401,space,0.4082,0,31,31,43,1,44,image/44.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.00496229,5.9591,space,2.1046,0,32,32,29,1,30,image/30.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.960864418,8.403,space,2.7356,0,33,33,5,1,6,image/6.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.976774439,5.4393,space,1.6141,0,34,34,16,1,17,image/17.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,1.957210302,22.6721,space,0.376,0,35,35,41,1,42,image/42.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.015888096,12.8508,space,0.76,0,36,36,0,1,1,image/1.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.001417797,16.8727,space,0.3304,0,37,37,24,1,25,image/25.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,5.042190423,40.2968,space,1.1351,0,38,38,15,1,16,image/16.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.005437325,10.9656,space,1.1348,0,39,39,11,1,12,image/12.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.004121843,25.2946,space,1.3372,0,40,40,8,1,9,image/9.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.944625526,2.8228,space,0.3227,0,41,41,18,1,19,image/19.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.981115529,17.6937,space,0.3842,0,42,42,39,1,40,image/40.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.022662827,19.3168,space,1.7261,0,43,43,1,1,2,image/2.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.939495147,9.4639,space,0.4176,0,44,44,48,1,49,image/49.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.921180718,11.5755,space,0.3586,0,45,45,26,1,27,image/27.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.937726555,15.6902,space,0.3586,0,46,46,44,1,45,image/45.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.981714804,24.6795,space,0.2482,0,47,47,27,1,28,image/28.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,3.981714804,3.4472,space,0.3503,0,48,48,13,1,14,image/14.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,2.970175105,2.636,space,0.232,0,49,49,36,1,37,image/37.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.985230063,25.8596,space,0.3005,0,50,50,32,1,33,image/33.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,4.982686798,14.1225,space,1.867,0,51,51,47,1,48,image/48.jpg,0,0,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,6.970204338,31.7638,space,0.7581,0,52,52,51,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3c8LrmXWaYdFGlX,2,2024-05-27_23h03.32.739,face trait task,2021.2.3,MacIntel,59.52380952,120559,0,3,3,0,1,0,critical.png
