choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.583333333,7.6688,space,1.2066,0,5,5,14,1,15,image/15.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.277778117,5.5019,space,0.5291,0,6,6,15,1,16,image/16.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.544444784,2.3432,space,0.6253,0,7,7,0,1,1,image/1.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.983333333,4.0366,space,0.3329,0,8,8,5,1,6,image/6.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.983333333,2.4625,space,2.0103,0,9,9,45,1,46,image/46.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.472222392,5.1052,space,0.1617,0,10,10,8,1,9,image/9.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.472222392,6.9945,space,2.5723,0,11,11,38,1,39,image/39.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.416666667,20.9844,space,15.7703,0,12,12,36,1,37,image/37.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.138889058,9.2165,space,5.075,0,13,13,19,1,20,image/20.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.46111145,4.534,space,2.4507,0,14,14,12,1,13,image/13.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.505555725,5.7601,space,0.2333,0,15,15,37,1,38,image/38.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.722222392,6.2559,space,0.5709,0,16,16,3,1,4,image/4.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.438889058,3.0819,space,0.4437,0,17,17,46,1,47,image/47.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,5.038889058,4.091,space,3.1101,0,18,18,25,1,26,image/26.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.01111145,6.7591,space,2.8466,0,19,19,42,1,43,image/43.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.377778117,2.9909,space,0.3977,0,20,20,31,1,32,image/32.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,1,6.6341,space,3.7027,0,21,21,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.194444784,8.177,space,4.6234,0,22,22,16,1,17,image/17.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.566666667,5.0694,space,0.3997,0,23,23,7,1,8,image/8.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.327778117,3.8397,space,1.2494,0,24,24,22,1,23,image/23.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.988889058,7.5983,space,4.3309,0,25,25,28,1,29,image/29.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.394444784,3.0443,space,0.707,0,26,26,1,1,2,image/2.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,7,3.9507,space,0.5351,0,27,27,52,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,2.972222392,3.842,space,0.6147,0,28,28,2,1,3,image/3.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,5,2.8635,space,0.4888,0,29,29,30,1,31,image/31.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.466666667,5.621,space,2.9097,0,30,30,40,1,41,image/41.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.483333333,7.2738,space,4.3139,0,31,31,13,1,14,image/14.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.15,3.4884,space,1.5398,0,32,32,21,1,22,image/22.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.744444784,10.3659,space,8.0989,0,33,33,26,1,27,image/27.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.233333333,6.2452,space,4.376,0,34,34,29,1,30,image/30.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,7,5.2427,space,1.7737,0,35,35,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.166666667,2.5172,space,0.7108,0,36,36,39,1,40,image/40.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.966666667,2.4954,space,0.5212,0,37,37,43,1,44,image/44.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.366666667,2.8692,space,0.5037,0,38,38,34,1,35,image/35.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.26111145,2.2061,space,0.2918,0,39,39,23,1,24,image/24.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.255555725,2.6114,space,0.4246,0,40,40,27,1,28,image/28.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.316666667,2.4394,space,1.6759,0,41,41,35,1,36,image/36.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.466666667,2.9216,space,0.347,0,42,42,18,1,19,image/19.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.35,2.1143,space,0.3497,0,43,43,10,1,11,image/11.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.233333333,4.216,space,1.103,0,44,44,41,1,42,image/42.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.01111145,3.5337,space,0.5955,0,45,45,9,1,10,image/10.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,2.744444529,5.0547,space,2.9632,0,46,46,49,1,50,image/50.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4,3.2876,space,3.1288,0,47,47,33,1,34,image/34.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.283333333,2.801,space,1.0261,0,48,48,4,1,5,image/5.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,2.966666667,3.7744,space,2.2473,0,49,49,11,1,12,image/12.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.46111145,3.0616,space,0.6101,0,50,50,17,1,18,image/18.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.416666667,2.4123,space,1.4269,0,51,51,20,1,21,image/21.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.588889058,2.3532,space,0.3019,0,52,52,32,1,33,image/33.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,0,2,2,0,1,0,critical.png
,,,,,competent,3.294444784,6.892,space,0.8115,0,0,0,44,1,45,image/45.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.388889058,2.161,space,0.6695,0,1,1,2,1,3,image/3.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,7,5.6519,space,1.6453,0,2,2,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.983333333,3.2899,space,0.8714,0,3,3,11,1,12,image/12.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.572222392,4.3956,space,0.2914,0,4,4,31,1,32,image/32.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.91111145,2.0066,space,1.0582,0,5,5,3,1,4,image/4.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.56111145,5.8808,space,0.3227,0,6,6,46,1,47,image/47.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.433333333,2.6057,space,0.6312,0,7,7,14,1,15,image/15.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,2.738889058,6.9067,space,2.7597,0,8,8,39,1,40,image/40.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.516666667,3.6073,space,7.7931,0,9,9,47,1,48,image/48.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.988889058,2.7839,space,0.4779,0,10,10,28,1,29,image/29.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.294444784,5.5904,space,0.5292,0,11,11,37,1,38,image/38.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.994444784,3.4755,space,0.4501,0,12,12,32,1,33,image/33.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.572222392,2.8255,space,0.3688,0,13,13,7,1,8,image/8.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,5.172222392,2.9175,space,1.3002,0,14,14,36,1,37,image/37.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.866666667,6.3731,space,3.9399,0,15,15,42,1,43,image/43.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,2.938889058,2.1412,space,0.5815,0,16,16,41,1,42,image/42.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.855555725,4.5212,space,3.2508,0,17,17,4,1,5,image/5.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.555555725,9.3056,space,2.8556,0,18,18,40,1,41,image/41.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.872222392,2.7249,space,0.6715,0,19,19,12,1,13,image/13.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.916666667,4.8274,space,2.8484,0,20,20,24,1,25,image/25.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.522222392,2.4792,space,0.2905,0,21,21,13,1,14,image/14.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,5.322222392,2.1888,space,2.4127,0,22,22,0,1,1,image/1.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,5.25,2.1612,space,0.5756,0,23,23,19,1,20,image/20.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.783333333,2.0386,space,0.762,0,24,24,26,1,27,image/27.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.672222392,3.2844,space,0.8353,0,25,25,9,1,10,image/10.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.933333333,1.8496,space,1.0095,0,26,26,20,1,21,image/21.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.933333333,1.3964,space,0.7442,0,27,27,21,1,22,image/22.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.383333333,4.5029,space,0.7317,0,28,28,27,1,28,image/28.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.4,3.156,space,0.752,0,29,29,6,1,7,image/7.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.744444784,3.1799,space,0.7795,0,30,30,23,1,24,image/24.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.988889058,1.7011,space,0.376,0,31,31,17,1,18,image/18.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.755555725,3.443,space,1.2208,0,32,32,34,1,35,image/35.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.31111145,4.2781,space,1.1955,0,33,33,16,1,17,image/17.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.155555725,2.4968,space,0.3171,0,34,34,48,1,49,image/49.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.816666667,3.6167,space,0.3431,0,35,35,18,1,19,image/19.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,1,4.7955,space,1.6583,0,36,36,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.694444784,4.397,space,2.1883,0,37,37,38,1,39,image/39.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.983333333,2.8939,space,0.6332,0,38,38,49,1,50,image/50.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,7,6.2274,space,1.7778,0,39,39,52,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.288889058,3.8169,space,0.4695,0,40,40,8,1,9,image/9.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.844444784,3.258,space,1.9338,0,41,41,35,1,36,image/36.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.5,3.5786,space,0.4368,0,42,42,10,1,11,image/11.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.333333333,2.2645,space,0.9796,0,43,43,33,1,34,image/34.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.977778117,6.8065,space,3.8295,0,44,44,25,1,26,image/26.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.694444784,9.0324,space,7.3116,0,45,45,15,1,16,image/16.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.51111145,3.6736,space,0.8564,0,46,46,45,1,46,image/46.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.51111145,3.9656,space,1.437,0,47,47,22,1,23,image/23.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.966666667,3.1251,space,0.7575,0,48,48,5,1,6,image/6.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.46111145,2.1447,space,0.2906,0,49,49,43,1,44,image/44.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,3.988889058,4.5544,space,0.4387,0,50,50,30,1,31,image/31.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.372222392,2.6073,space,1.372,0,51,51,29,1,30,image/30.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,4.816666667,2.0855,space,1.124,0,52,52,1,1,2,image/2.jpg,0,0,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5lzc9Eh9N9dRLuJ,2,2024-05-31_16h51.15.066,face trait task,2021.2.3,Win32,60.24096386,120414,0,3,3,1,1,1,competent.png
