choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,1.995819627,3.1931,space,0.3688,0,6,6,28,1,29,image/29.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.710023757,2.5203,space,0.8351,0,7,7,4,1,5,image/5.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.018457602,4.281,space,0.4844,0,8,8,30,1,31,image/31.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.985631396,2.3637,space,0.6376,0,9,9,7,1,8,image/8.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.985631396,2.7829,space,0.7952,0,10,10,43,1,44,image/44.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.947985197,2.7485,space,0.4305,0,11,11,45,1,46,image/46.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.806834795,2.1953,space,0.8901,0,12,12,37,1,38,image/38.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.000708151,8.6313,space,0.6347,0,13,13,33,1,34,image/34.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.985243056,2.3014,space,4.2799,0,14,14,3,1,4,image/4.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.462833516,5.198,space,2.5043,0,15,15,8,1,9,image/9.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.725077668,2.8381,space,0.9132,0,16,16,41,1,42,image/42.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.707556652,2.2989,space,0.6998,0,17,17,22,1,23,image/23.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.593864218,1.9477,space,6.3685,0,18,18,18,1,19,image/19.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.0023072,2.1843,space,0.4341,0,19,19,36,1,37,image/37.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.801146747,2.7518,space,0.3675,0,20,20,20,1,21,image/21.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.987527412,2.7143,space,0.3857,0,21,21,1,1,2,image/2.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.004180373,6.3657,space,0.5623,0,22,22,0,1,1,image/1.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.019257127,2.6137,space,0.3061,0,23,23,49,1,50,image/50.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.022181104,1.6684,space,0.267,0,24,24,26,1,27,image/27.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.994631762,4.4316,space,0.6151,0,25,25,39,1,40,image/40.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.22457511,2.3026,space,0.5612,0,26,26,9,1,10,image/10.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.765259503,2.7756,space,0.4077,0,27,27,25,1,26,image/26.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.108895285,14.7268,space,0.7071,0,28,28,46,1,47,image/47.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.978207237,2.8819,space,0.7017,0,29,29,2,1,3,image/3.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.991844846,3.8274,space,0.6039,0,30,30,42,1,43,image/43.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.578970212,2.9799,space,0.7679,0,31,31,40,1,41,image/41.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.300689876,2.1517,space,0.621,0,32,32,15,1,16,image/16.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.009891265,2.4824,space,0.3507,0,33,33,13,1,14,image/14.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.000388341,2.6153,space,0.2258,0,34,34,48,1,49,image/49.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.997464364,2.919,space,0.3632,0,35,35,21,1,22,image/22.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.997464364,2.4282,space,0.3138,0,36,36,12,1,13,image/13.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,7,3.7655,space,1.2191,0,37,37,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.533762792,2.3653,space,0.3711,0,38,38,16,1,17,image/17.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.227636148,2.3309,space,0.5018,0,39,39,31,1,32,image/32.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.662052266,8.2732,space,0.2816,0,40,40,47,1,48,image/48.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.313642178,2.1141,space,0.3508,0,41,41,6,1,7,image/7.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.643160636,2.4192,space,0.3843,0,42,42,27,1,28,image/28.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,7,2.2845,space,1.4004,0,43,43,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.997418677,3.5184,space,0.419,0,44,44,17,1,18,image/18.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.556629203,2.3848,space,0.3168,0,45,45,5,1,6,image/6.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1,2.0482,space,1.202,0,46,46,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.807794225,2.4637,space,0.5999,0,47,47,11,1,12,image/12.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,7,2.4994,space,1.172,0,48,48,24,1,25,image/25.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.146244518,1.7685,space,0.3465,0,49,49,34,1,35,image/35.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.755596674,2.0484,space,0.4464,0,50,50,14,1,15,image/15.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.730308845,1.8487,space,0.4671,0,51,51,29,1,30,image/30.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.983484101,2.298,space,1.169,0,52,52,32,1,33,image/33.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,0,2,2,3,1,3,friendly.png
,,,,,trustworthy,2.985311586,2.7178,space,0.3009,0,0,0,25,1,26,image/26.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,7,1.8972,space,1.1707,0,1,1,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.268640351,3.9511,space,1.902,0,2,2,15,1,16,image/16.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.993603801,2.1987,space,0.6662,0,3,3,47,1,48,image/48.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.752375731,2.215,space,0.3839,0,4,4,1,1,2,image/2.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.994334795,2.0321,space,0.5362,0,5,5,37,1,38,image/38.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.994334795,2.082,space,0.7844,0,6,6,9,1,10,image/10.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.439533077,2.7661,space,0.2659,0,7,7,33,1,34,image/34.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.86161367,4.4141,space,0.4191,0,8,8,12,1,13,image/13.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.362024854,1.5308,space,1.1886,0,9,9,8,1,9,image/9.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.966260051,4.1628,space,0.3195,0,10,10,21,1,22,image/22.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.979623538,1.9807,space,0.7139,0,11,11,32,1,33,image/33.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.979623538,1.7682,space,2.0175,0,12,12,40,1,41,image/41.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.005985015,4.3157,space,0.2836,0,13,13,42,1,43,image/43.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.990177266,2.8959,space,1.5531,0,14,14,17,1,18,image/18.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.875708151,12.7361,space,0.3674,0,15,15,48,1,49,image/49.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.991959064,3.2127,space,0.551,0,16,16,22,1,23,image/23.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,7,1.7112,space,0.9672,0,17,17,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.997281615,2.9641,space,0.3175,0,18,18,13,1,14,image/14.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.636376096,3.6347,space,0.3891,0,19,19,16,1,17,image/17.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.625365497,1.416,space,0.6722,0,20,20,34,1,35,image/35.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1,1.6372,space,0.9663,0,21,21,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.137312683,1.9994,space,0.4543,0,22,22,10,1,11,image/11.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.637175621,6.0372,space,0.3295,0,23,23,45,1,46,image/46.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.394645468,2.5652,space,0.5395,0,24,24,28,1,29,image/29.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.730605811,3.8114,space,0.6735,0,25,25,29,1,30,image/30.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.995865314,2.9322,space,1.2721,0,26,26,6,1,7,image/7.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.16963633,3.5135,space,0.4179,0,27,27,5,1,6,image/6.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.168037281,2.1846,space,1.8337,0,28,28,3,1,4,image/4.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.296669408,5.4504,space,0.6184,0,29,29,31,1,32,image/32.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.707442434,2.5962,space,0.9679,0,30,30,43,1,44,image/44.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.878997624,2.2663,space,0.9999,0,31,31,36,1,37,image/37.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.513843202,2.0325,space,0.7334,0,32,32,7,1,8,image/8.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.008086623,2.132,space,0.417,0,33,33,46,1,47,image/47.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.28188962,2.8104,space,0.2697,0,34,34,14,1,15,image/15.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.026726974,2.2799,space,0.3336,0,35,35,23,1,24,image/24.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.86200201,2.5996,space,0.4283,0,36,36,44,1,45,image/45.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.997350146,2.2151,space,0.3343,0,37,37,18,1,19,image/19.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.993215461,2.9442,space,0.8185,0,38,38,35,1,36,image/36.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.999497442,2.7486,space,0.3656,0,39,39,11,1,12,image/12.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.005939327,2.3488,space,0.3168,0,40,40,41,1,42,image/42.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.963039108,2.548,space,0.4177,0,41,41,19,1,20,image/20.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.963039108,1.5992,space,0.7837,0,42,42,4,1,5,image/5.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,2.990177266,2.5352,space,0.7509,0,43,43,27,1,28,image/28.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,5.011810124,3.815,space,3.1503,0,44,44,0,1,1,image/1.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,1.994334795,6.6152,space,2.0521,0,45,45,30,1,31,image/31.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.982204861,2.8694,space,0.9012,0,46,46,38,1,39,image/39.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,3.831048977,4.1218,space,0.3204,0,47,47,39,1,40,image/40.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.628517909,4.3664,space,1.0864,0,48,48,49,1,50,image/50.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.989354898,2.1654,space,0.5558,0,49,49,20,1,21,image/21.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.007127193,3.2821,space,1.447,0,50,50,24,1,25,image/25.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,6.586737025,4.7227,space,0.3799,0,51,51,2,1,3,image/3.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,4.374954313,3.1006,space,0.3674,0,52,52,26,1,27,image/27.jpg,0,0,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1Et4aI0weGQGovt,2,2024-05-02_17h44.28.979,face trait task,2021.2.3,MacIntel,60.24096386,120280,0,3,3,2,1,2,trustworthy.png
