choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.536507937,4.098,space,0.373,0,7,7,3,1,4,image/4.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.088888889,2.966,space,0.247,0,8,8,21,1,22,image/22.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.314285714,1.697,space,1.405,0,9,9,14,1,15,image/15.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,7,4.6,space,1.764,0,10,10,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.117460317,1.797,space,0.58,0,11,11,8,1,9,image/9.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.66984127,11.238,space,0.214,0,12,12,44,1,45,image/45.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.257142857,1.775,space,0.703,0,13,13,32,1,33,image/33.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.495238095,21.318,space,0.338,0,14,14,49,1,50,image/50.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.387301587,1.996,space,18.868,0,15,15,20,1,21,image/21.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.101587302,4.529,space,0.39,0,16,16,15,1,16,image/16.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.558730159,21.297,space,0.169,0,17,17,46,1,47,image/47.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.546031746,3.134,space,1.172,0,18,18,11,1,12,image/12.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.053968254,4.532,space,1.134,0,19,19,27,1,28,image/28.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.520634921,4.729,space,0.301,0,20,20,28,1,29,image/29.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.492063492,3.39,space,3.46,0,21,21,31,1,32,image/32.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.136507937,8.331,space,0.337,0,22,22,39,1,40,image/40.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.374603175,3.043,space,1.305,0,23,23,16,1,17,image/17.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.003174603,3.231,space,0.756,0,24,24,9,1,10,image/10.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.323809524,6.169,space,0.499,0,25,25,24,1,25,image/25.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.012698413,3.857,space,0.51,0,26,26,42,1,43,image/43.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.06984127,4.448,space,1.388,0,27,27,43,1,44,image/44.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.019047619,3.024,space,0.366,0,28,28,36,1,37,image/37.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.714285714,3.429,space,2.06,0,29,29,26,1,27,image/27.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.282539683,25.217,space,0.268,0,30,30,45,1,46,image/46.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.136507937,2.524,space,0.581,0,31,31,30,1,31,image/31.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.987301587,5.22,space,0.242,0,32,32,19,1,20,image/20.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.99047619,2.963,space,0.407,0,33,33,12,1,13,image/13.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.006349206,2.636,space,0.276,0,34,34,37,1,38,image/38.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.993650794,8.732,space,0.464,0,35,35,7,1,8,image/8.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.361904762,2.547,space,0.995,0,36,36,33,1,34,image/34.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,7,3.311,space,1.686,0,37,37,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4,5.812,space,0.365,0,38,38,23,1,24,image/24.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.044444444,3.449,space,0.455,0,39,39,25,1,26,image/26.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.526984127,3.522,space,1.289,0,40,40,34,1,35,image/35.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.593650794,4.033,space,0.565,0,41,41,29,1,30,image/30.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.850793651,3.795,space,0.232,0,42,42,10,1,11,image/11.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.2,19.906,space,0.284,0,43,43,40,1,41,image/41.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.012698413,8.467,space,0.22,0,44,44,5,1,6,image/6.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,7,3.109,space,1.561,0,45,45,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.714285714,2.381,space,0.514,0,46,46,0,1,1,image/1.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.333333333,4.126,space,0.377,0,47,47,38,1,39,image/39.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.212698413,4.997,space,0.299,0,48,48,35,1,36,image/36.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.368253968,4.395,space,0.521,0,49,49,6,1,7,image/7.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.019047619,3.369,space,0.308,0,50,50,47,1,48,image/48.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.488888889,2.575,space,0.189,0,51,51,1,1,2,image/2.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.644444444,5.401,space,0.174,0,52,52,2,1,3,image/3.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,0,2,2,3,1,3,friendly.png
,,,,,competent,4.006349206,3.263,space,0.592,0,0,0,19,1,20,image/20.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.39047619,3.839,space,0.524,0,1,1,30,1,31,image/31.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.552380952,3.417,space,0.484,0,2,2,3,1,4,image/4.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.574603175,3.659,space,0.366,0,3,3,26,1,27,image/27.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.361904762,3.06,space,0.431,0,4,4,6,1,7,image/7.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.025396825,2.755,space,0.358,0,5,5,44,1,45,image/45.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.653968254,2.664,space,0.408,0,6,6,48,1,49,image/49.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.288888889,2.45,space,0.395,0,7,7,2,1,3,image/3.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.79047619,13.405,space,0.298,0,8,8,10,1,11,image/11.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.536507937,2.591,space,0.268,0,9,9,34,1,35,image/35.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.038095238,6.86,space,0.317,0,10,10,18,1,19,image/19.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.933333333,9.613,space,0.291,0,11,11,20,1,21,image/21.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.647619048,2.801,space,0.34,0,12,12,45,1,46,image/46.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.453968254,2.744,space,0.355,0,13,13,36,1,37,image/37.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.247619048,3.39,space,0.307,0,14,14,49,1,50,image/50.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.571428571,6.337,space,0.345,0,15,15,29,1,30,image/30.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.019047619,7.363,space,0.221,0,16,16,5,1,6,image/6.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.012698413,2.926,space,0.488,0,17,17,15,1,16,image/16.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.53968254,3.448,space,0.337,0,18,18,35,1,36,image/36.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.955555556,12.553,space,0.304,0,19,19,21,1,22,image/22.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.466666667,3.402,space,0.5,0,20,20,24,1,25,image/25.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.161904762,3.967,space,0.318,0,21,21,14,1,15,image/15.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.298412698,4.034,space,0.265,0,22,22,31,1,32,image/32.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.946031746,2.702,space,0.325,0,23,23,43,1,44,image/44.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.107936508,3.519,space,0.139,0,24,24,13,1,14,image/14.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.041269841,2.532,space,0.277,0,25,25,47,1,48,image/48.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.003174603,3.55,space,0.956,0,26,26,11,1,12,image/12.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.546031746,3.648,space,0.8,0,27,27,16,1,17,image/17.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.146031746,4.109,space,0.315,0,28,28,4,1,5,image/5.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.723809524,3.093,space,0.751,0,29,29,23,1,24,image/24.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.99047619,2.141,space,0.546,0,30,30,33,1,34,image/34.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.873015873,2.646,space,0.324,0,31,31,41,1,42,image/42.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,1.980952381,2.904,space,0.21,0,32,32,9,1,10,image/10.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.006349206,2.712,space,0.23,0,33,33,7,1,8,image/8.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,7,4.969,space,3.097,0,34,34,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.034920635,3.162,space,0.189,0,35,35,40,1,41,image/41.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.044444444,2.645,space,0.313,0,36,36,27,1,28,image/28.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.050793651,4.941,space,0.302,0,37,37,42,1,43,image/43.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.028571429,2.156,space,0.728,0,38,38,0,1,1,image/1.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.647619048,5.485,space,0.352,0,39,39,32,1,33,image/33.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.625396825,2.349,space,0.61,0,40,40,25,1,26,image/26.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4,4.939,space,0.49,0,41,41,1,1,2,image/2.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,2.53968254,4.897,space,0.561,0,42,42,8,1,9,image/9.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.06031746,3.525,space,0.496,0,43,43,39,1,40,image/40.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,6.412698413,3.745,space,0.212,0,44,44,12,1,13,image/13.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,7,5.079,space,3.164,0,45,45,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,3.193650794,2.549,space,0.587,0,46,46,22,1,23,image/23.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.171428571,3.036,space,0.46,0,47,47,46,1,47,image/47.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,7,4.148,space,2.498,0,48,48,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.311111111,3.127,space,0.329,0,49,49,28,1,29,image/29.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,4.076190476,3.132,space,0.462,0,50,50,37,1,38,image/38.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.707936508,2.164,space,0.273,0,51,51,17,1,18,image/18.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,5.638095238,4.576,space,0.359,0,52,52,38,1,39,image/39.jpg,0,0,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_7U9hZc6iX0aCxva,2,2024-05-31_20h05.27.946,face trait task,2021.2.3,MacIntel,71.42857143,120419,0,3,3,1,1,1,competent.png
