choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.486666667,3.713,space,0.268,0,7,7,5,1,6,image/6.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.293333333,2.21,space,0.336,0,8,8,11,1,12,image/12.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.753333333,2.565,space,0.317,0,9,9,32,1,33,image/33.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.173333333,4.923,space,1.935,0,10,10,33,1,34,image/34.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.44,5.396,space,0.211,0,11,11,38,1,39,image/39.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,2.393333333,7.203,space,0.826,0,12,12,30,1,31,image/31.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.793333333,3.321,space,0.717,0,13,13,22,1,23,image/23.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.5,5.738,space,0.857,0,14,14,10,1,11,image/11.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.266666667,11.755,space,5.014,0,15,15,45,1,46,image/46.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.326666667,2.712,space,0.944,0,16,16,42,1,43,image/43.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.213333333,5.386,space,0.636,0,17,17,15,1,16,image/16.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.006666667,3.379,space,0.412,0,18,18,47,1,48,image/48.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.966666667,4.144,space,0.331,0,19,19,25,1,26,image/26.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,2.54,4.687,space,0.344,0,20,20,37,1,38,image/38.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.186666667,3.538,space,0.367,0,21,21,34,1,35,image/35.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.9,6.001,space,0.509,0,22,22,21,1,22,image/22.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.466666667,5.906,space,0.219,0,23,23,39,1,40,image/40.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.98,2.272,space,0.399,0,24,24,41,1,42,image/42.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,1.02,3.985,space,0.486,0,25,25,51,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.066666667,4.555,space,0.398,0,26,26,35,1,36,image/36.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.34,3.785,space,0.751,0,27,27,40,1,41,image/41.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.026666667,3.807,space,0.368,0,28,28,49,1,50,image/50.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.113333333,3.465,space,0.406,0,29,29,0,1,1,image/1.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.68,2.77,space,0.593,0,30,30,2,1,3,image/3.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.54,5.036,space,0.686,0,31,31,7,1,8,image/8.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.493333333,5.623,space,0.551,0,32,32,1,1,2,image/2.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.913333333,7.086,space,0.325,0,33,33,17,1,18,image/18.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.713333333,5.01,space,0.97,0,34,34,12,1,13,image/13.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.44,25.691,space,0.45,0,35,35,46,1,47,image/47.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,2.753333333,5.941,space,3.612,0,36,36,29,1,30,image/30.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.166666667,3.877,space,3.575,0,37,37,20,1,21,image/21.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.62,2.362,space,0.502,0,38,38,16,1,17,image/17.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.973333333,2.811,space,0.519,0,39,39,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.513333333,8.289,space,0.377,0,40,40,6,1,7,image/7.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.833333333,4.39,space,0.303,0,41,41,4,1,5,image/5.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.233333333,4.373,space,0.472,0,42,42,24,1,25,image/25.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.013333333,2.876,space,0.405,0,43,43,8,1,9,image/9.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.546666667,2.837,space,0.369,0,44,44,9,1,10,image/10.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.5,3.791,space,0.254,0,45,45,43,1,44,image/44.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.38,2.918,space,0.287,0,46,46,31,1,32,image/32.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.82,3.213,space,0.557,0,47,47,26,1,27,image/27.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.3,8.447,space,2.136,0,48,48,27,1,28,image/28.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.386666667,2.466,space,0.708,0,49,49,36,1,37,image/37.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.546666667,4.796,space,0.62,0,50,50,19,1,20,image/20.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,1.006666667,4.652,space,0.422,0,51,51,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.166666667,3.738,space,0.826,0,52,52,14,1,15,image/15.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,0,2,2,3,1,3,friendly.png
,,,,,competent,3.82,3.91,space,0.911,0,0,0,46,1,47,image/47.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.186666667,5.804,space,0.323,0,1,1,36,1,37,image/37.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.58,1.756,space,0.777,0,2,2,0,1,1,image/1.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.573333333,5.761,space,0.306,0,3,3,42,1,43,image/43.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.306666667,4.82,space,1.209,0,4,4,30,1,31,image/31.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.006666667,5.761,space,0.432,0,5,5,44,1,45,image/45.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.313333333,3.393,space,0.453,0,6,6,7,1,8,image/8.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.733333333,2.515,space,0.544,0,7,7,16,1,17,image/17.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.426666667,4.828,space,0.278,0,8,8,32,1,33,image/33.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.646666667,6.959,space,3.971,0,9,9,14,1,15,image/15.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.026666667,3.85,space,0.452,0,10,10,33,1,34,image/34.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.033333333,2.115,space,0.677,0,11,11,10,1,11,image/11.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.253333333,4.438,space,0.252,0,12,12,8,1,9,image/9.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.553333333,3.827,space,1.651,0,13,13,19,1,20,image/20.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.84,5.78,space,0.289,0,14,14,17,1,18,image/18.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.973333333,3.807,space,1.477,0,15,15,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.413333333,6.186,space,0.408,0,16,16,9,1,10,image/10.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.193333333,2.837,space,0.287,0,17,17,39,1,40,image/40.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.24,2.825,space,0.637,0,18,18,22,1,23,image/23.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.826666667,2.947,space,0.383,0,19,19,43,1,44,image/44.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.506666667,3.974,space,0.355,0,20,20,48,1,49,image/49.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.213333333,3.977,space,0.337,0,21,21,2,1,3,image/3.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.346666667,5.078,space,0.347,0,22,22,5,1,6,image/6.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.473333333,4.995,space,0.241,0,23,23,6,1,7,image/7.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.306666667,2.531,space,0.249,0,24,24,27,1,28,image/28.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.273333333,4.438,space,0.27,0,25,25,23,1,24,image/24.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.006666667,11.171,space,3.187,0,26,26,29,1,30,image/30.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.32,2.5,space,0.679,0,27,27,4,1,5,image/5.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.66,5.114,space,0.489,0,28,28,28,1,29,image/29.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.58,4.098,space,0.406,0,29,29,1,1,2,image/2.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,1,4.721,space,0.42,0,30,30,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.213333333,6.165,space,0.646,0,31,31,40,1,41,image/41.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.173333333,7.511,space,0.437,0,32,32,15,1,16,image/16.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.573333333,3.331,space,0.3,0,33,33,18,1,19,image/19.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.006666667,3.164,space,0.238,0,34,34,24,1,25,image/25.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.78,3.894,space,0.219,0,35,35,35,1,36,image/36.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.553333333,3.738,space,0.506,0,36,36,45,1,46,image/46.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.006666667,2.404,space,0.193,0,37,37,13,1,14,image/14.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.066666667,9.886,space,3.619,0,38,38,41,1,42,image/42.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.48,2.254,space,0.993,0,39,39,38,1,39,image/39.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,4.8,4.76,space,0.537,0,40,40,26,1,27,image/27.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.74,2.436,space,1.268,0,41,41,49,1,50,image/50.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.82,2.988,space,0.369,0,42,42,21,1,22,image/22.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,3.68,4.875,space,0.441,0,43,43,31,1,32,image/32.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.166666667,6.712,space,0.333,0,44,44,20,1,21,image/21.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.22,2.13,space,3.403,0,45,45,34,1,35,image/35.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.433333333,3.154,space,0.285,0,46,46,3,1,4,image/4.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.846666667,3.028,space,0.412,0,47,47,37,1,38,image/38.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,1.013333333,6.376,space,0.572,0,48,48,51,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.46,7.739,space,0.583,0,49,49,11,1,12,image/12.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.993333333,2.639,space,0.465,0,50,50,47,1,48,image/48.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,5.753333333,2.221,space,0.377,0,51,51,25,1,26,image/26.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,6.506666667,3.222,space,0.872,0,52,52,12,1,13,image/13.jpg,0,0,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3rOQiJSaYzSrL8h,2,2024-05-31_12h47.11.995,face trait task,2021.2.3,MacIntel,58.82352941,120417,0,3,3,1,1,1,competent.png
