choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.573333333,1.5404,space,0.3177,0,6,6,25,1,26,image/26.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.316979167,4.4129,space,0.3064,0,7,7,43,1,44,image/44.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.896145833,3.057,space,1.0841,0,8,8,49,1,50,image/50.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.753645833,1.3186,space,0.578,0,9,9,17,1,18,image/18.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.449479167,4.3376,space,0.6448,0,10,10,42,1,43,image/43.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.719114583,2.2111,space,1.3189,0,11,11,18,1,19,image/19.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.900989583,2.2135,space,0.584,0,12,12,34,1,35,image/35.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.811458333,2.7691,space,1.322,0,13,13,24,1,25,image/25.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.935546875,2.0893,space,0.4674,0,14,14,12,1,13,image/13.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.940052083,1.9809,space,0.5682,0,15,15,46,1,47,image/47.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.938411458,1.8522,space,0.5402,0,16,16,16,1,17,image/17.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.938411458,1.7682,space,1.0672,0,17,17,2,1,3,image/3.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.944557292,8.2565,space,0.2583,0,18,18,20,1,21,image/21.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.025963542,1.5724,space,0.6293,0,19,19,7,1,8,image/8.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.664661458,1.7131,space,0.3208,0,20,20,40,1,41,image/41.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.021145833,2.1305,space,0.7968,0,21,21,33,1,34,image/34.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.934583333,3.0015,space,8.8951,0,22,22,39,1,40,image/40.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.320677083,2.5244,space,0.3511,0,23,23,44,1,45,image/45.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.888619792,8.8459,space,1.2688,0,24,24,31,1,32,image/32.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,4.049739583,6.4012,space,5.37,0,25,25,1,1,2,image/2.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.4421875,4.667,space,1.0461,0,26,26,28,1,29,image/29.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.625625,9.3288,space,0.4184,0,27,27,14,1,15,image/15.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.567916667,2.8139,space,0.2524,0,28,28,0,1,1,image/1.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.692369792,23.9451,space,0.5375,0,29,29,23,1,24,image/24.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.697734375,13.5787,space,19.9971,0,30,30,10,1,11,image/11.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.989661458,1.9034,space,0.3461,0,31,31,4,1,5,image/5.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.010182292,2.0149,space,6.3692,0,32,32,38,1,39,image/39.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.321510417,2.1419,space,0.4961,0,33,33,36,1,37,image/37.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.227708333,1.8403,space,0.3952,0,34,34,27,1,28,image/28.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.250208333,1.7026,space,0.734,0,35,35,13,1,14,image/14.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.349401042,4.4183,space,0.8831,0,36,36,47,1,48,image/48.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.374348958,1.7364,space,0.5342,0,37,37,35,1,36,image/36.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.731822917,6.0144,space,1.3144,0,38,38,11,1,12,image/12.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.554348958,1.6802,space,0.2843,0,39,39,22,1,23,image/23.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.553932292,5.0942,space,1.0183,0,40,40,15,1,16,image/16.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,1.984036458,3.5127,space,0.7285,0,41,41,52,1,60,image/60.jpg,1,2,Please drag the slider to around 2 to indicate that you are paying attention,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.601171875,4.1559,space,0.5779,0,42,42,32,1,33,image/33.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.023619792,2.3962,space,0.5731,0,43,43,19,1,20,image/20.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.097005208,5.7617,space,0.4177,0,44,44,6,1,7,image/7.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.098723958,3.3152,space,0.4008,0,45,45,5,1,6,image/6.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.272682292,2.7326,space,0.8638,0,46,46,21,1,22,image/22.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.300911458,2.4708,space,0.4008,0,47,47,50,1,56,image/56.jpg,1,2,Please drag the slider to around 2 to indicate that you are paying attention,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.979348958,11.9887,space,0.2403,0,48,48,41,1,42,image/42.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.290052083,1.8547,space,0.5615,0,49,49,37,1,38,image/38.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.463489583,1.203,space,0.5327,0,50,50,26,1,27,image/27.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.907447917,1.1408,space,0.2838,0,51,51,8,1,9,image/9.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.79328125,1.4806,space,0.4008,0,52,52,9,1,10,image/10.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,0,2,2,0,1,0,critical.png
,,,,,friendly,3.321770833,1.471,space,0.6575,0,0,0,3,1,4,image/4.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.628020833,1.5147,space,0.6004,0,1,1,35,1,36,image/36.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.0309375,2.2817,space,0.3051,0,2,2,6,1,7,image/7.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.286848958,1.9394,space,0.9306,0,3,3,26,1,27,image/27.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.49546875,1.1302,space,0.5865,0,4,4,15,1,16,image/16.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.483333333,2.3238,space,0.3346,0,5,5,48,1,49,image/49.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.507109375,2.7484,space,0.4675,0,6,6,10,1,11,image/11.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.575,3.2131,space,0.5169,0,7,7,4,1,5,image/5.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.738255208,1.9117,space,0.267,0,8,8,46,1,47,image/47.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.850546875,2.2652,space,5.4342,0,9,9,27,1,28,image/28.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.722890625,24.8892,space,0.9209,0,10,10,38,1,39,image/39.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.722890625,4.6235,space,0.7612,0,11,11,2,1,3,image/3.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.722890625,2.8971,space,0.8668,0,12,12,19,1,20,image/20.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.722890625,5.9778,space,1.2131,0,13,13,34,1,35,image/35.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.624739583,3.7609,space,13.1844,0,14,14,7,1,8,image/8.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.547916667,8.3017,space,0.8518,0,15,15,36,1,37,image/37.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.473880208,1.8295,space,0.2342,0,16,16,28,1,29,image/29.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.42296875,2.0882,space,0.663,0,17,17,21,1,22,image/22.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.019166667,1.8013,space,0.5842,0,18,18,29,1,30,image/30.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.979583333,1.9135,space,0.2805,0,19,19,16,1,17,image/17.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.97890625,1.9157,space,0.4034,0,20,20,33,1,34,image/34.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.984947917,1.513,space,0.2022,0,21,21,14,1,15,image/15.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.006484375,2.8354,space,0.3171,0,22,22,9,1,10,image/10.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.008098958,2.4309,space,1.2776,0,23,23,5,1,6,image/6.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.005078125,1.7313,space,0.4001,0,24,24,25,1,26,image/26.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.005078125,6.7783,space,0.7704,0,25,25,41,1,42,image/42.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.98328125,3.4663,space,0.913,0,26,26,22,1,23,image/23.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.98328125,2.1191,space,0.3801,0,27,27,43,1,44,image/44.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.003984375,2.3232,space,0.5216,0,28,28,37,1,38,image/38.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.961458333,4.407,space,0.388,0,29,29,30,1,31,image/31.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.797994792,1.8966,space,0.4634,0,30,30,8,1,9,image/9.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.001640625,1.7464,space,0.6347,0,31,31,40,1,41,image/41.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.904635417,1.9488,space,0.3329,0,32,32,1,1,2,image/2.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.854427083,4.2742,space,1.0936,0,33,33,39,1,40,image/40.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.007473958,2.3005,space,0.4845,0,34,34,51,1,59,image/59.jpg,1,3,Please drag the slider to around 3 to indicate that you are paying attention,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.922161458,5.373,space,0.7446,0,35,35,11,1,12,image/12.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.988619792,6.694,space,1.2117,0,36,36,42,1,43,image/43.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.044244792,1.4595,space,0.5113,0,37,37,23,1,24,image/24.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.05921875,2.3142,space,0.6344,0,38,38,13,1,14,image/14.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.096328125,3.2376,space,1.2671,0,39,39,32,1,33,image/33.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.91796875,5.7718,space,0.3937,0,40,40,24,1,25,image/25.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.177708333,2.2465,space,0.3007,0,41,41,12,1,13,image/13.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.316744792,8.9781,space,0.3712,0,42,42,44,1,45,image/45.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.904036458,3.7357,space,1.7707,0,43,43,18,1,19,image/19.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.7996875,3.2637,space,2.5192,0,44,44,31,1,32,image/32.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.822916667,2.4317,space,2.6013,0,45,45,49,1,50,image/50.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,2.983984375,3.9134,space,0.3126,0,46,46,45,1,46,image/46.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.001875,1.7538,space,0.287,0,47,47,17,1,18,image/18.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.081015625,2.7113,space,0.8019,0,48,48,47,1,48,image/48.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.378151042,1.6971,space,0.3351,0,49,49,20,1,21,image/21.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,3.272317708,1.6195,space,0.4665,0,50,50,0,1,1,image/1.jpg,0,0,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,1.99578125,3.0972,space,0.8672,0,51,51,52,1,60,image/60.jpg,1,2,Please drag the slider to around 2 to indicate that you are paying attention,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,1.992604167,2.5179,space,0.5014,0,52,52,50,1,56,image/56.jpg,1,2,Please drag the slider to around 2 to indicate that you are paying attention,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1lh2G802tSwgxMU,2,2024-04-19_15h43.09.937,face trait task,2021.2.3,MacIntel,60.24096386,120217,0,3,3,3,1,3,friendly.png
