choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.954166667,0.644,space,0.2668,0,9,9,47,1,48,image/48.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,0.7169,space,0.4651,0,10,10,20,1,21,image/21.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.975,0.736,space,0.3819,0,11,11,34,1,35,image/35.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.975,0.8032,space,0.3481,0,12,12,25,1,26,image/26.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.95,0.6956,space,0.4156,0,13,13,16,1,17,image/17.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.975,0.7167,space,0.3052,0,14,14,23,1,24,image/24.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,7,3.4361,space,1.1756,0,15,15,50,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.0125,1.6974,space,1.5835,0,16,16,41,1,42,image/42.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,1,1.6704,space,1.3756,0,17,17,51,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.941666667,1.8688,space,0.4272,0,18,18,43,1,44,image/44.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.0125,0.8549,space,0.3634,0,19,19,48,1,49,image/49.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.045833333,0.7846,space,0.2138,0,20,20,26,1,27,image/27.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.020833333,0.834,space,0.2546,0,21,21,6,1,7,image/7.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.025,0.5906,space,0.0751,0,22,22,32,1,33,image/33.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.045833333,0.831,space,0.3252,0,23,23,36,1,37,image/37.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.045833333,0.6749,space,0.2378,0,24,24,19,1,20,image/20.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.045833333,1.0923,space,0.1583,0,25,25,7,1,8,image/8.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.066666667,0.8317,space,0.1182,0,26,26,49,1,50,image/50.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.066666667,0.8157,space,0.939,0,27,27,30,1,31,image/31.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.966666667,0.8053,space,0.5145,0,28,28,2,1,3,image/3.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.966666667,0.9256,space,0.2586,0,29,29,27,1,28,image/28.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.016666667,5.6351,space,1.3761,0,30,30,15,1,16,image/16.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.025,0.8299,space,0.1418,0,31,31,11,1,12,image/12.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,7,9.9143,space,2.2177,0,32,32,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.975,1.6292,space,0.8057,0,33,33,31,1,32,image/32.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.008333333,0.9119,space,0.2243,0,34,34,29,1,30,image/30.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.008333333,1.0563,space,1.0257,0,35,35,0,1,1,image/1.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.0375,0.7627,space,0.5449,0,36,36,12,1,13,image/13.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,1.699,space,1.1621,0,37,37,42,1,43,image/43.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.079166667,1.0045,space,0.439,0,38,38,21,1,22,image/22.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4,0.757,space,0.3751,0,39,39,8,1,9,image/9.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.966666667,2.8355,space,0.6441,0,40,40,5,1,6,image/6.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.979166667,1.2847,space,0.8255,0,41,41,3,1,4,image/4.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.025,1.3681,space,0.6436,0,42,42,14,1,15,image/15.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.016666667,1.2232,space,0.6653,0,43,43,38,1,39,image/39.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.025,0.7863,space,0.3019,0,44,44,24,1,25,image/25.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,0.7068,space,0.2376,0,45,45,13,1,14,image/14.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,0.6035,space,0.9177,0,46,46,45,1,46,image/46.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,0.9816,space,0.3309,0,47,47,22,1,23,image/23.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4,0.8677,space,0.239,0,48,48,33,1,34,image/34.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.954166667,0.6182,space,0.3441,0,49,49,1,1,2,image/2.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.954166667,0.7443,space,0.3104,0,50,50,37,1,38,image/38.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,0.6715,space,0.2853,0,51,51,44,1,45,image/45.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.995833333,0.7903,space,0.2418,0,52,52,18,1,19,image/19.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,0,2,2,0,1,0,critical.png
,,,,,competent,4.0125,2.1104,space,1.7567,0,0,0,24,1,25,image/25.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,1,2.2995,space,0.2751,0,1,1,51,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,1.2507,space,0.3156,0,2,2,42,1,43,image/43.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.979166667,0.7405,space,0.523,0,3,3,23,1,24,image/24.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.983333333,0.6736,space,0.3364,0,4,4,48,1,49,image/49.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.091666667,0.7707,space,0.463,0,5,5,41,1,42,image/42.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.9375,0.5737,space,0.675,0,6,6,43,1,44,image/44.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,1.008333333,2.5928,space,0.5944,0,7,7,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.991666667,1.3385,space,0.3001,0,8,8,25,1,26,image/26.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.979166667,0.9014,space,0.1682,0,9,9,39,1,40,image/40.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4,0.6117,space,0.4727,0,10,10,32,1,33,image/33.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.983333333,1.8048,space,0.5081,0,11,11,12,1,13,image/13.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4,1.7362,space,0.6139,0,12,12,31,1,32,image/32.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.970833333,1.1055,space,0.275,0,13,13,5,1,6,image/6.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.975,1.5216,space,1.516,0,14,14,36,1,37,image/37.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.966666667,3.1984,space,0.7838,0,15,15,46,1,47,image/47.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.983333333,1.8774,space,0.3273,0,16,16,4,1,5,image/5.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.908333333,0.6873,space,0.5167,0,17,17,45,1,46,image/46.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.991666667,0.8652,space,0.4783,0,18,18,30,1,31,image/31.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.991666667,0.647,space,0.3484,0,19,19,18,1,19,image/19.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.0125,0.9021,space,0.3038,0,20,20,15,1,16,image/16.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.020833333,1.6556,space,0.4564,0,21,21,34,1,35,image/35.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.020833333,0.9343,space,0.3619,0,22,22,6,1,7,image/7.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,1.1796,space,0.5488,0,23,23,40,1,41,image/41.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.970833333,1.2514,space,1.7803,0,24,24,28,1,29,image/29.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,0.7466,space,0.4139,0,25,25,26,1,27,image/27.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.0375,0.7136,space,0.3735,0,26,26,47,1,48,image/48.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.983333333,0.8601,space,0.2836,0,27,27,37,1,38,image/38.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,0.5314,space,0.4475,0,28,28,49,1,50,image/50.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.033333333,0.8806,space,0.2726,0,29,29,14,1,15,image/15.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.0625,0.7664,space,0.6168,0,30,30,19,1,20,image/20.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.0125,0.7053,space,0.3916,0,31,31,20,1,21,image/21.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.0125,0.8228,space,0.2473,0,32,32,22,1,23,image/23.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,6.979166667,2.9528,space,0.3135,0,33,33,50,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.991666667,1.8033,space,0.2795,0,34,34,27,1,28,image/28.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,1.1418,space,0.4353,0,35,35,21,1,22,image/22.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.058333333,0.669,space,0.3843,0,36,36,29,1,30,image/30.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.008333333,2.083,space,0.3757,0,37,37,1,1,2,image/2.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.941666667,0.6561,space,0.7459,0,38,38,44,1,45,image/45.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.920833333,0.7054,space,0.525,0,39,39,33,1,34,image/34.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.991666667,0.8305,space,4.2229,0,40,40,0,1,1,image/1.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.983333333,1.2561,space,0.3333,0,41,41,3,1,4,image/4.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.9875,1.0605,space,2.512,0,42,42,9,1,10,image/10.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.004166667,1.8658,space,2.9815,0,43,43,38,1,39,image/39.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.9875,1.3052,space,2.6555,0,44,44,13,1,14,image/14.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.983333333,3.3365,space,2.2605,0,45,45,17,1,18,image/18.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.9875,1.0146,space,4.4723,0,46,46,11,1,12,image/12.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.9625,1.8447,space,0.3408,0,47,47,8,1,9,image/9.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.070833333,1.8688,space,1.9513,0,48,48,7,1,8,image/8.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.008333333,1.2695,space,1.3483,0,49,49,2,1,3,image/3.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,4.1375,0.8499,space,0.3335,0,50,50,10,1,11,image/11.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.95,0.6908,space,0.4428,0,51,51,16,1,17,image/17.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,3.975,1.1966,space,0.3316,0,52,52,35,1,36,image/36.jpg,0,0,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_31XdkdkFfWXTP68,2,2024-05-25_16h18.04.598,face trait task,2021.2.3,Win32,120.4819277,120326,0,3,3,1,1,1,competent.png
