choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,2.961111281,1.6014,space,0.7992,0,6,6,28,1,29,image/29.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.422222137,2.0347,space,1.1081,0,7,7,9,1,10,image/10.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.027777778,1.3128,space,1.2574,0,8,8,3,1,4,image/4.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,2.994444529,3.5492,space,2.1328,0,9,9,14,1,15,image/15.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.466666751,2.7168,space,0.612,0,10,10,20,1,21,image/21.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.555555556,1.9762,space,0.9664,0,11,11,4,1,5,image/5.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,1,2.032,space,0.8889,0,12,12,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.483333588,2.5585,space,0.9341,0,13,13,45,1,46,image/46.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.994444529,2.0676,space,1.1563,0,14,14,27,1,28,image/28.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.89444436,2.3192,space,0.6527,0,15,15,0,1,1,image/1.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.25,2.9444,space,0.2605,0,16,16,8,1,9,image/9.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4,2.097,space,0.2967,0,17,17,15,1,16,image/16.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.444444444,2.7174,space,0.7772,0,18,18,7,1,8,image/8.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.438888974,2.9942,space,1.4073,0,19,19,1,1,2,image/2.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.561111026,1.7326,space,0.584,0,20,20,26,1,27,image/27.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.072222392,2.5575,space,1.4246,0,21,21,38,1,39,image/39.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.005555471,1.9248,space,0.3469,0,22,22,47,1,48,image/48.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4,3.2217,space,0.3483,0,23,23,5,1,6,image/6.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.994444529,1.3459,space,0.5748,0,24,24,23,1,24,image/24.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.016666836,2.665,space,1.6655,0,25,25,16,1,17,image/17.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.011111365,3.0008,space,0.4927,0,26,26,10,1,11,image/11.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.016666836,1.5812,space,0.3938,0,27,27,12,1,13,image/13.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.266666836,2.0742,space,1.3179,0,28,28,44,1,45,image/45.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.755555471,2.4679,space,0.0546,0,29,29,30,1,31,image/31.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.977777693,1.5923,space,0.526,0,30,30,42,1,43,image/43.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.150000254,1.5991,space,0.3314,0,31,31,48,1,49,image/49.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.583333333,1.6514,space,0.1677,0,32,32,29,1,30,image/30.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.988889058,1.4655,space,0.858,0,33,33,31,1,32,image/32.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.983333588,3.3027,space,1.3062,0,34,34,39,1,40,image/40.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.094444699,1.7197,space,0.8095,0,35,35,6,1,7,image/7.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.70555581,2.0046,space,1.4728,0,36,36,46,1,47,image/47.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.027777778,4.4844,space,2.5738,0,37,37,40,1,41,image/41.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.016666836,2.4219,space,1.1974,0,38,38,36,1,37,image/37.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4,1.5205,space,0.5041,0,39,39,33,1,34,image/34.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.333333333,1.3955,space,0.2855,0,40,40,21,1,22,image/22.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.972222222,1.4442,space,0.5431,0,41,41,35,1,36,image/36.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.272222307,1.7129,space,1.1287,0,42,42,2,1,3,image/3.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.988889058,1.8375,space,1.1761,0,43,43,11,1,12,image/12.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.988889058,1.3656,space,1.5729,0,44,44,34,1,35,image/35.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.14444436,1.3536,space,1.9219,0,45,45,13,1,14,image/14.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,1,1.9945,space,0.8473,0,46,46,52,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.027777778,2.2823,space,1.1692,0,47,47,18,1,19,image/19.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.011111365,1.5257,space,0.5456,0,48,48,41,1,42,image/42.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.116666582,2.8878,space,0.3123,0,49,49,37,1,38,image/38.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.461111281,3.6353,space,2.2429,0,50,50,22,1,23,image/23.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4,2.2672,space,0.9178,0,51,51,43,1,44,image/44.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.016666836,1.6238,space,0.5284,0,52,52,24,1,25,image/25.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,0,2,2,2,1,2,trustworthy.png
,,,,,competent,3.983333588,4.5322,space,0.4415,0,0,0,19,1,20,image/20.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.505555471,1.5808,space,0.3559,0,1,1,29,1,30,image/30.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.022222307,1.3,space,0.1445,0,2,2,49,1,50,image/50.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,1,1.6738,space,1.3198,0,3,3,52,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5,1.9244,space,0.9298,0,4,4,33,1,34,image/34.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5,1.5571,space,1.2552,0,5,5,17,1,18,image/18.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,1,1.6326,space,0.8042,0,6,6,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,6.005555895,2.2277,space,1.6353,0,7,7,23,1,24,image/24.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.005555471,1.9001,space,0.4954,0,8,8,21,1,22,image/22.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.022222307,3.1398,space,0.8182,0,9,9,34,1,35,image/35.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.433333503,4.2818,space,1.6717,0,10,10,32,1,33,image/33.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.011111365,1.8365,space,0.3769,0,11,11,31,1,32,image/32.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.550000085,2.0163,space,0.4322,0,12,12,9,1,10,image/10.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,2.766666836,2.7829,space,1.0637,0,13,13,14,1,15,image/15.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.411111196,2.7235,space,1.1485,0,14,14,47,1,48,image/48.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,1,1.8439,space,0.8983,0,15,15,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.033333249,1.5349,space,0.4328,0,16,16,3,1,4,image/4.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.60555564,1.7359,space,0.9082,0,17,17,20,1,21,image/21.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.294444614,1.4302,space,0.3588,0,18,18,48,1,49,image/49.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.044444614,1.9796,space,0.5054,0,19,19,22,1,23,image/23.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.5,1.8993,space,0.4105,0,20,20,5,1,6,image/6.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.488889058,2.2044,space,0.2255,0,21,21,8,1,9,image/9.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.400000254,2.8515,space,1.2026,0,22,22,4,1,5,image/5.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,6.022222731,2.6312,space,1.1545,0,23,23,1,1,2,image/2.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.427778032,1.8885,space,1.1118,0,24,24,2,1,3,image/3.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4,2.4838,space,0.3683,0,25,25,26,1,27,image/27.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.494444529,2.9713,space,0.3242,0,26,26,27,1,28,image/28.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.011111365,1.8208,space,0.2996,0,27,27,40,1,41,image/41.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.988889058,2.0746,space,0.3013,0,28,28,37,1,38,image/38.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.527777778,1.6187,space,1.3135,0,29,29,10,1,11,image/11.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.005555471,2.2143,space,0.6829,0,30,30,12,1,13,image/13.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.45555581,1.9744,space,0.2055,0,31,31,46,1,47,image/47.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.994444529,2.1224,space,0.3995,0,32,32,28,1,29,image/29.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,6.027777778,2.2131,space,0.7043,0,33,33,43,1,44,image/44.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.383333418,2.0538,space,1.0302,0,34,34,24,1,25,image/25.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4,2.4081,space,0.6398,0,35,35,13,1,14,image/14.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,6.016666836,1.7073,space,0.5198,0,36,36,39,1,40,image/40.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.994444529,2.5212,space,0.7215,0,37,37,16,1,17,image/17.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.022222307,4.0716,space,2.698,0,38,38,25,1,26,image/26.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.477777693,2.0105,space,0.794,0,39,39,15,1,16,image/16.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.938888974,3.4445,space,1.9785,0,40,40,36,1,37,image/37.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.994444529,2.0746,space,0.5308,0,41,41,42,1,43,image/43.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.027777778,3.3497,space,0.553,0,42,42,41,1,42,image/42.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,3.938888974,1.7286,space,0.3863,0,43,43,30,1,31,image/31.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.011111365,1.4208,space,0.7836,0,44,44,0,1,1,image/1.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.988889058,1.4285,space,0.5677,0,45,45,6,1,7,image/7.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.511111365,1.5953,space,0.4677,0,46,46,44,1,45,image/45.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.077777863,3.1637,space,2.9227,0,47,47,11,1,12,image/12.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,6.033333672,2.6646,space,1.4033,0,48,48,45,1,46,image/46.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,6,2.1293,space,0.725,0,49,49,38,1,39,image/39.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,5.027777778,1.3787,space,0.998,0,50,50,18,1,19,image/19.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.966666751,1.6475,space,0.6174,0,51,51,7,1,8,image/8.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,4.305555556,1.957,space,0.3738,0,52,52,35,1,36,image/36.jpg,0,0,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_2KyfqZxEJXtBkzL,2,2024-05-12_11h19.06.396,face trait task,2021.2.3,Win32,59.88023952,120416,0,3,3,1,1,1,competent.png
