choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.922237381,2.018,space,0.506,0,6,6,31,1,32,image/32.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.873124147,3.088,space,0.376,0,7,7,15,1,16,image/16.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.873124147,1.269,space,0.471,0,8,8,3,1,4,image/4.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,1.14324693,2.422,space,0.556,0,9,9,9,1,10,image/10.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,1.184174625,1.935,space,0.421,0,10,10,39,1,40,image/40.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.818553888,2.223,space,0.362,0,11,11,26,1,27,image/27.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.144611187,1.919,space,0.425,0,12,12,17,1,18,image/18.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.862210095,1.819,space,0.42,0,13,13,34,1,35,image/35.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,1.888130969,2.036,space,0.689,0,14,14,2,1,3,image/3.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,1.80627558,3.725,space,0.552,0,15,15,45,1,46,image/46.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.447476126,2.569,space,0.599,0,16,16,27,1,28,image/28.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,5.055934516,4.556,space,0.371,0,17,17,23,1,24,image/24.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,3.7053206,2.19,space,0.398,0,18,18,47,1,48,image/48.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.212824011,1.468,space,0.293,0,19,19,20,1,21,image/21.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.954979536,2.557,space,0.258,0,20,20,16,1,17,image/17.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.954979536,1.118,space,0.356,0,21,21,13,1,14,image/14.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.210095498,2.668,space,0.188,0,22,22,0,1,1,image/1.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,5.02319236,9.479,space,0.273,0,23,23,41,1,42,image/42.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,3.918144611,1.755,space,0.567,0,24,24,5,1,6,image/6.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.938608458,2.503,space,0.344,0,25,25,18,1,19,image/19.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,3.353342428,2.133,space,0.292,0,26,26,35,1,36,image/36.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,3.353342428,1.205,space,0.361,0,27,27,42,1,43,image/43.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,3.377899045,7.918,space,0.336,0,28,28,49,1,50,image/50.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.013642565,3.935,space,0.356,0,29,29,36,1,37,image/37.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.935879945,8.757,space,0.712,0,30,30,46,1,47,image/47.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.731241473,3.138,space,0.389,0,31,31,40,1,41,image/41.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.780354707,4.742,space,0.337,0,32,32,7,1,8,image/8.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.510231924,3.799,space,0.573,0,33,33,1,1,2,image/2.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.954979536,6.823,space,0.479,0,34,34,19,1,20,image/20.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.968622101,2.152,space,0.612,0,35,35,6,1,7,image/7.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,1.012278308,3.567,space,2.17,0,36,36,52,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,3.639836289,2.935,space,0.536,0,37,37,44,1,45,image/45.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.673942701,3.333,space,0.92,0,38,38,11,1,12,image/12.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.971350614,6.304,space,0.334,0,39,39,29,1,30,image/30.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.837653479,2.026,space,0.706,0,40,40,48,1,49,image/49.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.914051842,3.569,space,0.568,0,41,41,14,1,15,image/15.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.668485675,2.652,space,0.706,0,42,42,12,1,13,image/13.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.94952251,5.27,space,0.599,0,43,43,10,1,11,image/11.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.979536153,3.332,space,0.79,0,44,44,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,3.034106412,4.754,space,0.456,0,45,45,24,1,25,image/25.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,5.702592087,2.767,space,0.405,0,46,46,33,1,34,image/34.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,3.901773533,2.103,space,0.537,0,47,47,32,1,33,image/33.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.971350614,2.325,space,0.36,0,48,48,30,1,31,image/31.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.362892224,2.153,space,0.301,0,49,49,8,1,9,image/9.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,2.362892224,1.237,space,0.343,0,50,50,38,1,39,image/39.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,5.587994543,1.849,space,0.244,0,51,51,21,1,22,image/22.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,1.920873124,1.886,space,0.243,0,52,52,43,1,44,image/44.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,0,2,2,0,1,0,critical.png
,,,,,trustworthy,4,2.286,space,1.588,0,0,0,38,1,39,image/39.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,5.89904502,2.104,space,0.261,0,1,1,43,1,44,image/44.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.499317872,1.802,space,0.257,0,2,2,29,1,30,image/30.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.369,space,0.587,0,3,3,42,1,43,image/43.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.356,space,0.338,0,4,4,6,1,7,image/7.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.158,space,0.339,0,5,5,33,1,34,image/34.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.324,space,0.34,0,6,6,20,1,21,image/21.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.224,space,0.553,0,7,7,37,1,38,image/38.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.17,space,0.392,0,8,8,24,1,25,image/25.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.276,space,0.317,0,9,9,2,1,3,image/3.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.29,space,0.527,0,10,10,44,1,45,image/45.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.507503411,1.62,space,0.396,0,11,11,45,1,46,image/46.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,1.004092769,3.333,space,0.825,0,12,12,52,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.114597544,2.017,space,0.335,0,13,13,4,1,5,image/5.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.114597544,1.188,space,0.319,0,14,14,17,1,18,image/18.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.114597544,1.102,space,0.335,0,15,15,1,1,2,image/2.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.114597544,1.185,space,0.301,0,16,16,16,1,17,image/17.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.114597544,1.302,space,0.244,0,17,17,22,1,23,image/23.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.114597544,1.136,space,0.641,0,18,18,27,1,28,image/28.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.114597544,1.317,space,0.291,0,19,19,28,1,29,image/29.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.933151432,1.718,space,0.28,0,20,20,21,1,22,image/22.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.933151432,1.339,space,0.337,0,21,21,14,1,15,image/15.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.957708049,1.069,space,0.274,0,22,22,11,1,12,image/12.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.987721692,2.515,space,0.345,0,23,23,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,2.169,space,0.221,0,24,24,5,1,6,image/6.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,1.423,space,0.655,0,25,25,12,1,13,image/13.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,1.186,space,0.295,0,26,26,10,1,11,image/11.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,1.069,space,0.72,0,27,27,19,1,20,image/20.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,1.322,space,0.558,0,28,28,49,1,50,image/50.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,0.987,space,0.367,0,29,29,40,1,41,image/41.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,1.069,space,0.295,0,30,30,18,1,19,image/19.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,0.968,space,0.287,0,31,31,36,1,37,image/37.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,1.034,space,0.225,0,32,32,31,1,32,image/32.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,0.836,space,0.323,0,33,33,47,1,48,image/48.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,1.46,space,0.368,0,34,34,41,1,42,image/42.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,1.125,space,0.579,0,35,35,25,1,26,image/26.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,2.503,space,0.195,0,36,36,0,1,1,image/1.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.785811733,3.756,space,0.477,0,37,37,8,1,9,image/9.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,6.979536153,3.769,space,2.678,0,38,38,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,1.701,space,1.671,0,39,39,13,1,14,image/14.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,0.757,space,0.435,0,40,40,23,1,24,image/24.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,1.622,space,0.655,0,41,41,30,1,31,image/31.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,2.068,space,3.36,0,42,42,9,1,10,image/10.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,1.184,space,0.308,0,43,43,15,1,16,image/16.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,0.546,space,0.64,0,44,44,35,1,36,image/36.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,0.555,space,0.437,0,45,45,34,1,35,image/35.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,1.068,space,0.363,0,46,46,3,1,4,image/4.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,0.626,space,0.394,0,47,47,7,1,8,image/8.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,1.04,space,0.256,0,48,48,46,1,47,image/47.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,0.658,space,0.388,0,49,49,26,1,27,image/27.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,0.657,space,0.432,0,50,50,32,1,33,image/33.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,0.589,space,0.321,0,51,51,48,1,49,image/49.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,4.2946794,1,space,0.336,0,52,52,39,1,40,image/40.jpg,0,0,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3HGNQtHAhV6oD0K,2,2024-05-30_16h39.51.707,face trait task,2021.2.3,MacIntel,30.3030303,120486,0,3,3,2,1,2,trustworthy.png
