choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.15625,2.2208,space,2.561,0,9,9,2,1,3,image/3.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.0546875,1.8018,space,2.1007,0,10,10,30,1,31,image/31.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.9921875,8.8546,space,0.2958,0,11,11,46,1,47,image/47.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,5.5625,4.5898,space,2.5673,0,12,12,17,1,18,image/18.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,5.8046875,3.859,space,4.151,0,13,13,4,1,5,image/5.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,4.4140625,3.3666,space,1.9673,0,14,14,35,1,36,image/36.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.6796875,2.5155,space,3.5672,0,15,15,49,1,50,image/50.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.390625,5.7346,space,4.2508,0,16,16,40,1,41,image/41.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1,3.0821,space,1.4345,0,17,17,51,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,4.65625,3.7848,space,2.3015,0,18,18,6,1,7,image/7.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.34375,2.017,space,6.5179,0,19,19,47,1,48,image/48.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.25,2.9912,space,6.5841,0,20,20,16,1,17,image/17.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.2421875,6.2073,space,0.3337,0,21,21,44,1,45,image/45.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.6484375,4.4513,space,0.3389,0,22,22,3,1,4,image/4.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.3203125,6.9519,space,0.3078,0,23,23,45,1,46,image/46.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.765625,3.1172,space,1.8176,0,24,24,29,1,30,image/30.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.8203125,3.0362,space,0.6595,0,25,25,33,1,34,image/34.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.984375,5.1644,space,0.4794,0,26,26,37,1,38,image/38.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,4.4765625,5.3231,space,0.6509,0,27,27,25,1,26,image/26.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.2578125,3.1659,space,1.8969,0,28,28,9,1,10,image/10.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.34375,4.2581,space,1.3341,0,29,29,28,1,29,image/29.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,5.3125,4.3562,space,2.0177,0,30,30,12,1,13,image/13.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,4.796875,4.5675,space,1.0308,0,31,31,14,1,15,image/15.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.734375,4.4831,space,1.1639,0,32,32,13,1,14,image/14.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.90625,3.2352,space,2.4687,0,33,33,38,1,39,image/39.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.2578125,2.3736,space,2.899,0,34,34,27,1,28,image/28.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,7,3.6118,space,0.985,0,35,35,50,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,5.8203125,7.0464,space,1.9029,0,36,36,20,1,21,image/21.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.671875,4.6,space,2.9228,0,37,37,15,1,16,image/16.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.4453125,4.7828,space,2.3199,0,38,38,32,1,33,image/33.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,4,14.8011,space,2.0542,0,39,39,36,1,37,image/37.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,7,5.0362,space,4.1009,0,40,40,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.3671875,5.9737,space,0.8677,0,41,41,8,1,9,image/9.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.515625,10.117,space,0.6438,0,42,42,5,1,6,image/6.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,5.9609375,7.2481,space,5.408,0,43,43,11,1,12,image/12.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.703125,5.6049,space,1.2176,0,44,44,21,1,22,image/22.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,4,4.3843,space,1.6658,0,45,45,26,1,27,image/27.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.7265625,7.5267,space,0.7179,0,46,46,31,1,32,image/32.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.3046875,3.5645,space,0.9771,0,47,47,24,1,25,image/25.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,4.28125,8.1077,space,5.4154,0,48,48,48,1,49,image/49.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.6796875,4.9879,space,3.3388,0,49,49,1,1,2,image/2.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,3.7421875,5.6819,space,0.2801,0,50,50,34,1,35,image/35.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,4.3046875,4.2352,space,7.2844,0,51,51,10,1,11,image/11.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.828125,6.6586,space,0.2876,0,52,52,0,1,1,image/1.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,0,2,2,3,1,3,friendly.png
,,,,,trustworthy,2.5625,5.3769,space,0.3554,0,0,0,35,1,36,image/36.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.2578125,2.683,space,0.6879,0,1,1,2,1,3,image/3.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.15625,1.8559,space,0.7588,0,2,2,34,1,35,image/35.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.7109375,2.7027,space,0.8185,0,3,3,17,1,18,image/18.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.53125,4.7325,space,2.4095,0,4,4,39,1,40,image/40.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.8984375,2.8744,space,1.0163,0,5,5,37,1,38,image/38.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2.0625,8.2062,space,1.1679,0,6,6,48,1,49,image/49.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.7421875,4.3988,space,0.6141,0,7,7,38,1,39,image/39.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.53125,2.3223,space,1.0511,0,8,8,16,1,17,image/17.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.609375,2.2593,space,0.4673,0,9,9,22,1,23,image/23.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.4296875,1.6763,space,0.7173,0,10,10,44,1,45,image/45.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.4609375,3.0659,space,0.6339,0,11,11,29,1,30,image/30.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.7734375,1.7655,space,1.434,0,12,12,33,1,34,image/34.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.875,2.3172,space,1.8013,0,13,13,49,1,50,image/50.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1,2.7016,space,0.867,0,14,14,51,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,7,2.9015,space,1.0672,0,15,15,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,2,3.8,space,0.6306,0,16,16,12,1,13,image/13.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.890625,3.833,space,0.8821,0,17,17,9,1,10,image/10.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.828125,6.7814,space,1.6535,0,18,18,7,1,8,image/8.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.828125,3.8499,space,0.7797,0,19,19,10,1,11,image/11.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.4375,4.466,space,0.3385,0,20,20,14,1,15,image/15.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.3125,3.8668,space,0.2477,0,21,21,8,1,9,image/9.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.21875,2.4823,space,1.7838,0,22,22,27,1,28,image/28.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.09375,2.979,space,0.4091,0,23,23,47,1,48,image/48.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.25,2.9161,space,0.5504,0,24,24,24,1,25,image/25.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.1171875,1.9277,space,2.9849,0,25,25,41,1,42,image/42.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.7734375,3.9089,space,0.434,0,26,26,20,1,21,image/21.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,7,2.8493,space,0.9672,0,27,27,50,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.4140625,3.2997,space,0.484,0,28,28,21,1,22,image/22.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.40625,6.4817,space,0.4635,0,29,29,36,1,37,image/37.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.5625,2.0483,space,0.9338,0,30,30,18,1,19,image/19.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.890625,2.237,space,2.051,0,31,31,4,1,5,image/5.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.65625,4.3192,space,1.4512,0,32,32,31,1,32,image/32.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.5,2.8043,space,0.5775,0,33,33,32,1,33,image/33.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.078125,2.4271,space,1.3178,0,34,34,45,1,46,image/46.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.4375,2.3177,space,0.5675,0,35,35,6,1,7,image/7.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.8359375,2.1655,space,0.3676,0,36,36,11,1,12,image/12.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.21875,2.2258,space,0.3004,0,37,37,42,1,43,image/43.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.5234375,2.3829,space,0.7173,0,38,38,13,1,14,image/14.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.828125,1.8991,space,0.3171,0,39,39,25,1,26,image/26.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.15625,1.9174,space,0.5176,0,40,40,30,1,31,image/31.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.2109375,3.0001,space,1.7672,0,41,41,43,1,44,image/44.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.359375,1.4184,space,0.5009,0,42,42,1,1,2,image/2.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.9375,2.4694,space,0.7174,0,43,43,19,1,20,image/20.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.6328125,1.9672,space,0.3007,0,44,44,15,1,16,image/16.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.296875,3.7834,space,2.1377,0,45,45,26,1,27,image/27.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.6015625,2.8757,space,0.5338,0,46,46,5,1,6,image/6.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.2734375,1.4442,space,0.6242,0,47,47,28,1,29,image/29.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.59375,1.8825,space,0.4292,0,48,48,23,1,24,image/24.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.1640625,1.8657,space,0.3673,0,49,49,40,1,41,image/41.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.5546875,1.8177,space,1.5763,0,50,50,3,1,4,image/4.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.1640625,1.4006,space,0.6343,0,51,51,46,1,47,image/47.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,1.609375,4.6878,space,0.6,0,52,52,0,1,1,image/1.jpg,0,0,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3JqODn0dO2tMalP,2,2024-05-20_11h53.30.574,face trait task,2021.2.3,Win32,59.88023952,120638,0,3,3,2,1,2,trustworthy.png
