choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.761110942,1.7038,space,0.2639,0,4,4,22,1,23,image/23.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.488889058,4.787,space,2.8641,0,5,5,9,1,10,image/10.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.477777693,2.306,space,0.3752,0,6,6,40,1,41,image/41.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.505555471,3.5582,space,0.9083,0,7,7,4,1,5,image/5.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,1.050000085,2.5103,space,0.3856,0,8,8,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.994444953,2.9732,space,0.2344,0,9,9,34,1,35,image/35.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.388888889,2.0602,space,0.3352,0,10,10,19,1,20,image/20.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,3.7489,space,0.5077,0,11,11,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.044444614,3.2632,space,0.3141,0,12,12,0,1,1,image/1.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,1.03333346,2.2535,space,0.2759,0,13,13,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,1.905555513,2.7229,space,2.4018,0,14,14,30,1,31,image/31.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.438888974,2.1458,space,1.0089,0,15,15,16,1,17,image/17.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.016666836,2.3682,space,0.9526,0,16,16,14,1,15,image/15.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.70555581,2.8742,space,0.4965,0,17,17,32,1,33,image/33.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.011111153,3.0777,space,1.3736,0,18,18,18,1,19,image/19.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.927778032,3.0016,space,0.6681,0,19,19,3,1,4,image/4.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.005555471,3.4906,space,0.4434,0,20,20,38,1,39,image/39.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.527777778,3.1137,space,1.0033,0,21,21,25,1,26,image/26.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.994444529,3.1238,space,0.3205,0,22,22,46,1,47,image/47.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.538889143,2.3908,space,1.1612,0,23,23,43,1,44,image/44.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.983333588,1.9146,space,0.4595,0,24,24,27,1,28,image/28.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,1.405555513,3.0747,space,0.4182,0,25,25,8,1,9,image/9.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.883333418,2.8604,space,0.9002,0,26,26,45,1,46,image/46.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.572222392,2.0568,space,0.2418,0,27,27,23,1,24,image/24.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.133333418,2.1517,space,0.3925,0,28,28,10,1,11,image/11.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.972222222,2.6859,space,1.1001,0,29,29,1,1,2,image/2.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.805555556,4.3031,space,2.6442,0,30,30,28,1,29,image/29.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.983333588,2.8187,space,0.3528,0,31,31,5,1,6,image/6.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.050000085,2.5519,space,0.8674,0,32,32,13,1,14,image/14.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5,2.1786,space,0.5125,0,33,33,17,1,18,image/18.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.466666751,2.2521,space,0.2724,0,34,34,35,1,36,image/36.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.577777863,2.4509,space,0.5677,0,35,35,31,1,32,image/32.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,3.994444529,4.6915,space,3.4832,0,36,36,6,1,7,image/7.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.488889058,2.3164,space,0.3678,0,37,37,21,1,22,image/22.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.60000017,3.0175,space,0.5099,0,38,38,12,1,13,image/13.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.511111365,2.485,space,0.8681,0,39,39,44,1,45,image/45.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.966666751,2.285,space,0.4228,0,40,40,42,1,43,image/43.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.966666751,1.5683,space,0.474,0,41,41,29,1,30,image/30.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.516666836,3.0348,space,1.3211,0,42,42,20,1,21,image/21.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.011111365,3.0639,space,0.5699,0,43,43,49,1,50,image/50.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.511111365,2.2439,space,0.3376,0,44,44,11,1,12,image/12.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5,4.2056,space,0.5367,0,45,45,48,1,49,image/49.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,2.466666751,2.2685,space,0.3195,0,46,46,39,1,40,image/40.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.938888974,4.4011,space,1.1443,0,47,47,47,1,48,image/48.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.544444614,1.8783,space,0.5177,0,48,48,33,1,34,image/34.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.994444529,1.9399,space,0.4923,0,49,49,7,1,8,image/8.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,4.449999915,4.2004,space,2.7543,0,50,50,36,1,37,image/37.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.022222307,4.2042,space,0.604,0,51,51,2,1,3,image/3.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.494444529,3.1739,space,0.2294,0,52,52,24,1,25,image/25.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,0,2,2,3,1,3,friendly.png
,,,,,competent,6.966667175,4.7403,space,3.564,0,0,0,48,1,49,image/49.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,3.1268,space,0.431,0,1,1,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,2.5927,space,0.6164,0,2,2,17,1,18,image/18.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.9682,space,0.7236,0,3,3,23,1,24,image/24.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.972222222,0.9822,space,0.6343,0,4,4,37,1,38,image/38.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.972222222,1.0846,space,0.6316,0,5,5,33,1,34,image/34.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.494444953,2.7553,space,2.3854,0,6,6,18,1,19,image/19.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,3.7485,space,0.3079,0,7,7,49,1,50,image/50.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,1.1591,space,0.2774,0,8,8,7,1,8,image/8.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,0.9106,space,0.9894,0,9,9,2,1,3,image/3.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,0.9584,space,0.4136,0,10,10,10,1,11,image/11.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,1.0697,space,0.3129,0,11,11,45,1,46,image/46.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.688889398,4.7542,space,0.7219,0,12,12,36,1,37,image/37.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.966667175,1.4785,space,0.3149,0,13,13,0,1,1,image/1.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,1.011111153,2.6759,space,0.2851,0,14,14,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,2.1478,space,0.2726,0,15,15,20,1,21,image/21.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.9215,space,0.3,0,16,16,19,1,20,image/20.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,1.4308,space,0.2762,0,17,17,16,1,17,image/17.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.9187,space,0.2717,0,18,18,43,1,44,image/44.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.9047,space,0.3344,0,19,19,13,1,14,image/14.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.9583,space,0.6187,0,20,20,42,1,43,image/43.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,1.3519,space,0.2957,0,21,21,14,1,15,image/15.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.988889058,1.2291,space,0.3066,0,22,22,35,1,36,image/36.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.511110942,3.0199,space,2.7193,0,23,23,1,1,2,image/2.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,5.977778117,4.0942,space,0.2842,0,24,24,32,1,33,image/33.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,2.7207,space,0.2485,0,25,25,12,1,13,image/13.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.527777778,2.3525,space,2.1623,0,26,26,21,1,22,image/22.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,3.1286,space,0.346,0,27,27,27,1,28,image/28.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,0.6074,space,0.5508,0,28,28,30,1,31,image/31.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,0.5256,space,0.5978,0,29,29,29,1,30,image/30.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,1.0119,space,0.8669,0,30,30,15,1,16,image/16.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,1.0638,space,0.4106,0,31,31,40,1,41,image/41.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.983333164,0.9968,space,0.3164,0,32,32,41,1,42,image/42.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,1.038888931,2.3596,space,0.4521,0,33,33,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,3.1103,space,0.3244,0,34,34,31,1,32,image/32.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,1.1292,space,0.2796,0,35,35,24,1,25,image/25.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.7275,space,0.3829,0,36,36,6,1,7,image/7.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.461111281,2.6284,space,0.6885,0,37,37,9,1,10,image/10.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.994444953,1.5456,space,0.8925,0,38,38,4,1,5,image/5.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.994444953,0.9718,space,0.4093,0,39,39,25,1,26,image/26.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,4.7616,space,0.3051,0,40,40,38,1,39,image/39.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.8705,space,0.4386,0,41,41,39,1,40,image/40.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.9611,space,0.3347,0,42,42,3,1,4,image/4.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.8621,space,0.8025,0,43,43,44,1,45,image/45.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.809,space,0.3713,0,44,44,34,1,35,image/35.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,1.3478,space,5.6268,0,45,45,8,1,9,image/9.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,1.8978,space,0.2552,0,46,46,22,1,23,image/23.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.8904,space,0.3534,0,47,47,47,1,48,image/48.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.8584,space,0.479,0,48,48,46,1,47,image/47.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.7647,space,0.4179,0,49,49,26,1,27,image/27.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.8865,space,0.4286,0,50,50,5,1,6,image/6.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.8911,space,0.3536,0,51,51,11,1,12,image/12.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,6.977778117,0.9042,space,0.7728,0,52,52,28,1,29,image/29.jpg,0,0,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1WtVKNu6flh5Sp7,2,2024-04-29_17h12.29.858,face trait task,2021.2.3,Win32,59.52380952,SONAid,0,3,3,1,1,1,competent.png
